ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
HGSZ02,PGSZ04,1,1.5423961717345354,0.13565755507916916,2.678053726813704
HGSZ02,PGSZ05,1,0.744715125214644,0.0,1.744715125214644
HGSZ02,PLSZ03,1,0.1004414519443871,0.0,1.100441451944387
HGSZ02,PRSZ06,1,0.2749755244465492,0.0,1.2749755244465493
HGSZ02,QTSZ02,1,0.345917000814791,0.0,1.345917000814791
HGSZ02,QTSZ08,4,0.8641692674395464,0.0,4.8641692674395465
HGSZ02,QTSZ10,1,0.3750101738678247,0.0,1.3750101738678246
HGSZ02,QTSZ14,1,0.450007830047918,0.0,1.450007830047918
HGSZ02,QTSZ15,1,0.21825349556279416,0.0,1.2182534955627942
HGSZ02,RVSZ03,1,0.0,0.0,1.0
HGSZ02,RVSZ05,1,0.33817177840389906,0.0,1.3381717784038991
HGSZ02,SBSZ02,1,0.1838990654406019,0.0,1.1838990654406019
HGSZ02,SESZ03,2,1.8868202982611793,0.24299591159998996,4.129816209861169
HGSZ02,SGSZ01,1,0.515732174142208,0.0,1.515732174142208
HGSZ02,SGSZ02,1,0.32127892897317395,0.0,1.321278928973174
HGSZ02,SGSZ04,1,0.8303524929245218,0.0,1.8303524929245218
HGSZ02,SGSZ06,3,1.6597242742959841,0.0,4.659724274295984
HGSZ02,SRSZ02,2,0.17613966159429986,0.0,2.1761396615943
HGSZ02,TMSZ03,4,1.9548292211719673,0.0,5.954829221171967
HGSZ02,TPSZ04,1,0.17706403183266597,0.0,1.177064031832666
HGSZ02,TSSZ03,1,0.1452870365967032,0.0,1.1452870365967032
HGSZ02,WDSZ02,1,0.4462062235857334,0.0,1.4462062235857334
HGSZ02,WDSZ08,1,0.33348916414729934,0.0,1.3334891641472995
HGSZ02,YSSZ09,2,1.15684828723121,0.0,3.15684828723121
HGSZ03,AMSZ03,1,0.4090536426716569,0.0,1.409053642671657
HGSZ03,AMSZ10,2,0.46929985851917505,0.0,2.469299858519175
HGSZ03,BDSZ03,2,0.7560415758905262,0.0,2.756041575890526
HGSZ03,BDSZ04,1,0.9417465999613701,0.0,1.9417465999613701
HGSZ03,BMSZ01,1,0.4353727827053776,0.0,1.4353727827053775
HGSZ03,BMSZ04,1,0.18768891792682982,0.0,1.1876889179268297
HGSZ03,BMSZ05,4,0.5326153551780254,0.0,4.5326153551780255
HGSZ03,BTSZ01,1,0.4473525204642026,0.0,1.4473525204642026
HGSZ03,CHSZ03,2,0.9953435731348182,0.0,2.9953435731348184
HGSZ03,CLSZ01,1,0.2599436520631744,0.0,1.2599436520631744
HGSZ03,DTSZ02,1,0.40554086498046654,0.0,1.4055408649804666
HGSZ03,DTSZ03,2,0.6110990798240958,0.0,2.611099079824096
HGSZ03,DTSZ05,3,0.5838623070813289,0.0,3.583862307081329
HGSZ03,DTSZ06,1,0.06024476458039068,0.0,1.0602447645803907
HGSZ03,DTSZ08,2,0.2875861883870417,0.0,2.2875861883870416
HGSZ03,GLSZ01,2,0.6544785803549781,0.0,2.654478580354978
HGSZ03,GLSZ02,1,0.36473494370069,0.0,1.36473494370069
HGSZ03,HGSZ01,1,0.6542077867971287,0.5948331141640689,2.2490409009611976
HGSZ03,HGSZ02,2,1.566867532418787,1.300740365225076,4.867607897643863
HGSZ03,HGSZ03,7,1.747677298427979,14.52228139796186,23.26995869638984
HGSZ03,HGSZ04,2,0.9637621502864613,1.4518023300075014,4.415564480293963
HGSZ03,HGSZ06,7,2.61702247339879,2.180256843943519,11.79727931734231
HGSZ03,HGSZ07,1,0.6268566857316682,0.23441475094498748,1.8612714366766556
HGSZ03,KLSZ03,1,0.10029329190293099,0.0,1.100293291902931
HGSZ03,KLSZ06,1,0.46275448733694907,0.0,1.4627544873369491
HGSZ03,KLSZ08,1,0.45933790803050945,0.0,1.4593379080305096
HGSZ03,MUSZ03,2,0.09895521323043521,0.0,2.098955213230435
HGSZ03,NVSZ02,4,1.0182783055038127,0.0,5.018278305503813
HGSZ03,OTSZ03,3,0.654386215010487,0.0,3.654386215010487
HGSZ03,OTSZ04,2,0.20123387839966758,0.0,2.2012338783996674
HGSZ03,PGSZ02,1,0.4124729589414921,0.0,1.4124729589414922
HGSZ03,PGSZ04,1,1.3979351452238953,0.5506653485643301,2.9486004937882258
HGSZ03,PLSZ03,1,0.12901478902163482,0.0,1.1290147890216349
HGSZ03,PRSZ05,1,0.8828399984369515,0.0,1.8828399984369515
HGSZ03,RCSZ01,1,0.22436982353325108,0.0,1.2243698235332512
HGSZ03,RVSZ05,1,0.27795964379224863,0.0,1.2779596437922487
HGSZ03,SBSZ02,1,0.1729626634195369,0.0,1.172962663419537
HGSZ03,SBSZ06,1,0.24782670508575563,0.0,1.2478267050857557
HGSZ03,SBSZ08,1,0.15813923432942947,0.0,1.1581392343294294
HGSZ03,SESZ03,4,2.2986909097737125,2.1749666614014584,8.47365757117517
HGSZ03,SESZ04,2,1.470642212258752,0.9892950659263318,4.459937278185084
HGSZ03,SGSZ04,5,1.1537141527590578,0.0,6.153714152759058
HGSZ03,SGSZ05,1,0.4246088568849655,0.0,1.4246088568849655
HGSZ03,SGSZ06,1,0.7077030152512372,0.0,1.7077030152512371
HGSZ03,SLSZ04,1,0.0,0.0,1.0
HGSZ03,SRSZ01,1,0.3529463537972663,0.0,1.3529463537972664
HGSZ03,SRSZ02,2,0.14481334341846344,0.0,2.1448133434184635
HGSZ03,SRSZ03,1,0.3197812744690167,0.0,1.3197812744690167
HGSZ03,TMSZ03,1,1.1798909972022036,0.0,2.179890997202204
HGSZ03,TNSZ03,1,0.05468236388311048,0.0,1.0546823638831104
HGSZ03,TPSZ06,1,0.40154829902707384,0.0,1.4015482990270738
HGSZ03,TPSZ11,1,0.4183953871739163,0.0,1.4183953871739163
HGSZ03,WDSZ03,1,0.49391773651577076,0.0,1.4939177365157708
HGSZ03,WDSZ08,1,0.30202462455038165,0.0,1.3020246245503817
HGSZ03,YSSZ09,2,0.7994810773623294,0.0,2.7994810773623295
HGSZ04,AMSZ01,11,2.4708094217961554,0.0,13.470809421796154
HGSZ04,AMSZ04,2,0.37616143058426005,0.0,2.37616143058426
HGSZ04,AMSZ05,1,0.44889401371134385,0.0,1.4488940137113437
HGSZ04,AMSZ10,4,0.83762576111193,0.0,4.83762576111193
HGSZ04,AMSZ12,5,0.4873495573820743,0.0,5.487349557382075
HGSZ04,BDSZ01,1,0.6940259518699212,0.0,1.6940259518699212
HGSZ04,BDSZ03,1,0.881501648897835,0.0,1.881501648897835
HGSZ04,BDSZ04,2,1.086225334232709,0.0,3.086225334232709
HGSZ04,BKSZ01,1,0.13283366948081884,0.0,1.1328336694808188
HGSZ04,BKSZ05,1,0.7514260494797318,0.0,1.7514260494797318
HGSZ04,BMSZ01,1,0.4952680946898267,0.0,1.4952680946898267
HGSZ04,BMSZ04,1,0.2171198173599571,0.0,1.2171198173599571
HGSZ04,BMSZ05,2,0.4785295034437587,0.0,2.4785295034437587
HGSZ04,BMSZ08,1,0.202112224062058,0.0,1.202112224062058
HGSZ04,BMSZ12,1,0.486401396407383,0.0,1.486401396407383
HGSZ04,BMSZ16,1,0.06540445752022711,0.0,1.065404457520227
HGSZ04,BSSZ01,2,1.3599119532629236,0.0,3.3599119532629236
HGSZ04,BSSZ02,1,0.6533017725965058,0.0,1.6533017725965058
HGSZ04,BSSZ03,2,0.9402610945940882,0.0,2.940261094594088
HGSZ04,BTSZ01,1,0.5292915482437504,0.0,1.5292915482437504
HGSZ04,BTSZ07,1,0.25900080211758925,0.0,1.2590008021175891
HGSZ04,CHSZ01,1,0.16117774898124884,0.0,1.161177748981249
HGSZ04,CHSZ03,4,1.6823397775032456,0.0,5.682339777503246
HGSZ04,CLSZ01,1,0.2335307843404988,0.0,1.2335307843404988
HGSZ04,CLSZ04,1,0.38591126661343433,0.0,1.3859112666134343
HGSZ04,CLSZ05,1,0.29953859651635995,0.0,1.29953859651636
HGSZ04,DTSZ03,2,0.6672208298390901,0.0,2.6672208298390903
HGSZ04,DTSZ04,1,0.12084963314117343,0.0,1.1208496331411735
HGSZ04,DTSZ05,5,1.5972034020139054,0.0,6.597203402013905
HGSZ04,DTSZ08,1,0.3700448376751402,0.0,1.3700448376751402
HGSZ04,DTSZ09,2,0.2332124888535391,0.0,2.233212488853539
HGSZ04,GLSZ01,1,0.5290112999455353,0.0,1.5290112999455352
HGSZ04,GLSZ02,1,0.41031621383548444,0.0,1.4103162138354843
HGSZ04,GLSZ03,7,1.372511472756711,0.0,8.372511472756711
HGSZ04,GLSZ04,2,1.5062363545517,0.0,3.5062363545517
HGSZ04,GLSZ05,3,1.3867251906519173,0.0,4.386725190651918
HGSZ04,HGSZ01,5,1.4949228214293424,1.6523224880112541,8.147245309440596
HGSZ04,HGSZ02,3,1.7631330015456237,1.0561981641678342,5.819331165713458
HGSZ04,HGSZ03,2,1.7352042691542826,1.5891986220311833,5.324402891185466
HGSZ04,HGSZ04,4,2.440125402777978,38.60599752181825,45.04612292459623
HGSZ04,HGSZ05,3,2.079485175670785,3.0110976916856997,8.090582867356485
HGSZ04,HGSZ06,9,2.9947278536005215,3.9757875428232134,15.970515396423735
HGSZ04,HGSZ07,5,1.1767409690681772,0.831425087694548,7.008166056762725
HGSZ04,HGSZ08,1,0.5415455615993509,0.16846395179143941,1.7100095133907902
HGSZ04,JESZ05,1,0.5433513765831675,0.0,1.5433513765831675
HGSZ04,JESZ06,1,0.13844672102387157,0.0,1.1384467210238716
HGSZ04,JWSZ09,1,0.47495263867391785,0.0,1.4749526386739178
HGSZ04,KLSZ05,1,0.3330040252259187,0.0,1.3330040252259188
HGSZ04,KLSZ06,2,0.6401785068264145,0.0,2.6401785068264143
HGSZ04,KLSZ07,2,0.8107049909905565,0.0,2.8107049909905566
HGSZ04,KLSZ08,3,0.7357406803409049,0.0,3.735740680340905
HGSZ04,MPSZ01,1,0.29465290200995137,0.0,1.2946529020099513
HGSZ04,MUSZ01,3,0.3198763260298285,0.0,3.3198763260298287
HGSZ04,MUSZ03,2,0.0840445730809592,0.0,2.084044573080959
HGSZ04,NVSZ02,3,1.0647055212723264,0.0,4.064705521272327
HGSZ04,ORSZ02,3,1.0014574545425474,0.0,4.001457454542548
HGSZ04,OTSZ03,6,0.8410453721337543,0.0,6.841045372133754
HGSZ04,OTSZ04,1,0.11232908387862435,0.0,1.1123290838786244
HGSZ04,PGSZ02,2,0.9547746425856485,0.0,2.9547746425856483
HGSZ04,PGSZ03,1,0.756935498248122,0.32137810907780257,2.0783136073259247
HGSZ04,PGSZ05,1,0.9063528625869506,0.0,1.9063528625869506
HGSZ04,PLSZ03,1,0.08080539953700423,0.0,1.0808053995370042
HGSZ04,PLSZ04,1,0.17396534691186782,0.7310495565523014,1.9050149034641692
HGSZ04,PNSZ02,1,0.0,0.0,1.0
HGSZ04,PRSZ02,1,0.821345501623089,0.0,1.8213455016230888
HGSZ04,PRSZ03,1,0.7750574383039434,0.0,1.7750574383039432
HGSZ04,PRSZ06,2,0.41216719186774275,0.0,2.4121671918677428
HGSZ04,QTSZ08,3,1.2470225365598078,0.0,4.2470225365598075
HGSZ04,QTSZ10,1,0.434041696488847,0.0,1.434041696488847
HGSZ04,QTSZ11,1,0.43809017793087746,0.0,1.4380901779308775
HGSZ04,QTSZ14,1,0.4225189140126716,0.0,1.4225189140126715
HGSZ04,RCSZ02,1,0.22207229514030277,0.0,1.2220722951403027
HGSZ04,RCSZ08,1,0.0,0.0,1.0
HGSZ04,SESZ02,1,1.0158193335394805,0.47889789348302125,2.4947172270225018
HGSZ04,SESZ03,3,1.6589912027468774,1.0746299350353032,5.733621137782181
HGSZ04,SESZ04,6,2.475483115671269,1.8645942347709836,10.340077350442252
HGSZ04,SESZ05,4,1.2397566370691282,2.180811510198597,7.4205681472677245
HGSZ04,SESZ06,2,1.9475523595149555,0.8157864429032853,4.763338802418241
HGSZ04,SGSZ02,1,0.4308446878678113,0.0,1.4308446878678114
HGSZ04,SGSZ03,1,0.7683022733741536,0.19530743049366467,1.9636097038678182
HGSZ04,SGSZ04,2,1.5362942374385824,0.8035893245794129,4.339883562017995
HGSZ04,SGSZ06,6,3.3336362284928804,2.440525853839659,11.77416208233254
HGSZ04,SGSZ07,1,0.31392760091164873,0.20101338798200968,1.5149409888936585
HGSZ04,SLSZ01,1,0.413242812415816,0.0,1.413242812415816
HGSZ04,SRSZ02,1,0.09767104735465022,0.0,1.0976710473546503
HGSZ04,TMSZ02,1,0.8614427872390286,0.0,1.8614427872390285
HGSZ04,TMSZ03,1,1.077601993557983,0.0,2.077601993557983
HGSZ04,TMSZ04,4,1.8054412314270312,0.0,5.805441231427031
HGSZ04,TMSZ05,2,0.8707728975168199,0.0,2.8707728975168196
HGSZ04,TPSZ02,1,0.6909348097487489,0.0,1.6909348097487489
HGSZ04,TPSZ12,1,0.3330662978595677,0.0,1.3330662978595678
HGSZ04,WCSZ01,4,1.343908686280705,0.0,5.343908686280705
HGSZ04,WDSZ01,3,0.20502600776750254,0.0,3.2050260077675023
HGSZ04,YSSZ01,1,0.46984429307549264,0.0,1.4698442930754927
HGSZ04,YSSZ09,2,1.0356293298314734,0.0,3.0356293298314734
HGSZ05,AMSZ01,6,1.8570021248782116,0.0,7.857002124878211
HGSZ05,AMSZ03,1,0.8463106510811016,0.6924117519135911,2.5387224029946927
HGSZ05,AMSZ10,1,0.5126929323464091,0.0,1.5126929323464091
HGSZ05,AMSZ12,2,0.41652884181793043,0.6643813251779115,3.080910166995842
HGSZ05,BDSZ03,1,0.9370831309640626,0.0,1.9370831309640626
HGSZ05,BDSZ06,2,1.548566676378304,0.0,3.5485666763783037
HGSZ05,BMSZ01,1,0.4624980099732461,0.0,1.462498009973246
HGSZ05,BMSZ04,1,0.25489986395137304,0.0,1.254899863951373
HGSZ05,BMSZ05,1,0.5172564507287923,0.0,1.5172564507287922
HGSZ05,BMSZ06,1,0.35646684381569954,0.0,1.3564668438156995
HGSZ05,BMSZ16,1,0.09295274649544057,0.0,1.0929527464954405
HGSZ05,BMSZ17,1,0.2899114701682602,0.0,1.2899114701682601
HGSZ05,BSSZ03,1,0.6671585972276733,0.0,1.6671585972276732
HGSZ05,BTSZ01,2,0.8237992308301969,0.0,2.823799230830197
HGSZ05,CHSZ03,1,0.7712508368315996,0.0,1.7712508368315996
HGSZ05,CLSZ03,1,0.4779515498894554,0.0,1.4779515498894553
HGSZ05,CLSZ06,1,0.4081995978488618,0.0,1.4081995978488617
HGSZ05,DTSZ01,2,0.6450384654429581,0.0,2.645038465442958
HGSZ05,DTSZ02,3,0.84063876978516,0.0,3.84063876978516
HGSZ05,DTSZ03,5,0.995046285129169,0.0,5.995046285129169
HGSZ05,DTSZ05,5,1.1925302884242248,0.0,6.192530288424225
HGSZ05,DTSZ08,2,0.4291960464917186,0.0,2.4291960464917186
HGSZ05,DTSZ09,1,0.2203786643295835,0.0,1.2203786643295835
HGSZ05,DTSZ11,5,0.8249270680985712,0.0,5.824927068098571
HGSZ05,GLSZ01,2,0.6910986236400373,0.0,2.691098623640037
HGSZ05,GLSZ02,2,0.6711714216459121,0.0,2.671171421645912
HGSZ05,GLSZ03,3,1.2751142301397191,0.0,4.275114230139719
HGSZ05,GLSZ04,1,0.9594630492639119,0.0,1.959463049263912
HGSZ05,GLSZ05,2,1.2852016872393495,0.0,3.2852016872393497
HGSZ05,HGSZ01,9,1.928670100505721,1.5698476214646127,12.498517721970334
HGSZ05,HGSZ02,1,0.8148248601676367,0.18421523993374644,1.999040100101383
HGSZ05,HGSZ03,2,1.0125226635083733,1.7411093776223592,4.753632041130732
HGSZ05,HGSZ04,3,1.830213678034559,2.9524175624627067,7.782631240497265
HGSZ05,HGSZ05,18,5.651860291079946,36.35876337165355,60.010623662733494
HGSZ05,HGSZ06,4,2.383982729105965,1.3660765808343005,7.750059309940265
HGSZ05,HGSZ07,1,0.6404416436061126,0.14682028465079605,1.7872619282569084
HGSZ05,HGSZ09,1,0.09538830784678232,0.0,1.0953883078467823
HGSZ05,KLSZ01,1,0.8293095703836375,0.0,1.8293095703836375
HGSZ05,KLSZ05,1,0.33572047193781845,0.0,1.3357204719378184
HGSZ05,KLSZ06,2,0.8645045885044536,0.0,2.8645045885044533
HGSZ05,KLSZ08,2,1.0116291285513368,0.0,3.011629128551337
HGSZ05,KLSZ09,1,0.1042249375020524,0.0,1.1042249375020523
HGSZ05,MDSZ02,1,0.2248278107219293,0.0,1.2248278107219293
HGSZ05,MPSZ02,1,0.5910102573862314,0.0,1.5910102573862313
HGSZ05,MUSZ01,1,0.25770674543092875,0.0,1.2577067454309288
HGSZ05,NTSZ01,1,0.0,0.0,1.0
HGSZ05,NTSZ03,1,0.16614041051342726,0.0,1.1661404105134272
HGSZ05,NVSZ01,1,1.11628760848166,0.0,2.11628760848166
HGSZ05,NVSZ02,3,1.4008737758455931,0.0,4.400873775845593
HGSZ05,NVSZ03,1,0.3067468534811425,0.0,1.3067468534811426
HGSZ05,ORSZ02,2,0.7804641000239426,0.0,2.7804641000239427
HGSZ05,ORSZ03,2,0.5515371359604364,0.0,2.5515371359604364
HGSZ05,OTSZ03,2,0.7667267446481589,0.0,2.766726744648159
HGSZ05,OTSZ04,1,0.13291172795385944,0.0,1.1329117279538594
HGSZ05,PGSZ01,1,0.3168058623403442,0.0,1.3168058623403442
HGSZ05,PGSZ02,1,0.49181821699148326,0.0,1.4918182169914833
HGSZ05,PGSZ03,2,0.951470367504279,0.7359319665432031,3.687402334047482
HGSZ05,PGSZ04,1,1.390202332438484,0.0,2.3902023324384842
HGSZ05,PGSZ05,1,0.8279844185101567,0.0,1.8279844185101566
HGSZ05,PRSZ06,1,0.31770535018772955,0.0,1.3177053501877296
HGSZ05,QTSZ10,1,0.47204567771963357,0.0,1.4720456777196336
HGSZ05,QTSZ11,3,0.8337154886004965,0.0,3.8337154886004967
HGSZ05,QTSZ13,1,0.43651372427123786,0.0,1.4365137242712378
HGSZ05,SBSZ09,1,0.7646875516335272,0.0,1.7646875516335272
HGSZ05,SESZ02,1,0.8921115022954538,0.4792381990969567,2.3713497013924103
HGSZ05,SESZ03,1,0.9640988222438968,0.3363516851257625,2.3004505073696593
HGSZ05,SESZ04,3,3.397461788281311,1.7377591158775585,8.135220904158869
HGSZ05,SESZ05,2,1.181931364630997,1.4708089717628126,4.652740336393809
HGSZ05,SESZ06,3,2.3678756521001114,1.7850216633056233,7.152897315405735
HGSZ05,SGSZ02,1,0.43800026504049683,0.0,1.4380002650404968
HGSZ05,SGSZ03,2,1.037502567995302,0.4304832145099167,3.467985782505219
HGSZ05,SGSZ06,8,2.1872944585718357,3.346635455982298,13.533929914554134
HGSZ05,TMSZ01,1,0.7848049742653695,0.0,1.7848049742653695
HGSZ05,TMSZ02,2,1.7048481042389714,0.0,3.7048481042389714
HGSZ05,TMSZ04,3,1.5604874855482598,0.0,4.56048748554826
HGSZ05,TPSZ09,2,0.42378866893995315,0.0,2.4237886689399533
HGSZ05,WCSZ01,1,0.5057376707149006,0.0,1.5057376707149006
HGSZ05,WDSZ01,1,0.1700333781288964,0.0,1.1700333781288963
HGSZ05,WDSZ02,1,0.5050226313522851,0.0,1.505022631352285
HGSZ05,WDSZ03,1,0.5888049569130605,0.0,1.5888049569130605
HGSZ05,WDSZ09,2,0.5821318144241847,0.0,2.5821318144241845
HGSZ05,YSSZ01,1,0.5047837777540345,0.0,1.5047837777540345
HGSZ05,YSSZ03,1,0.7686534493245165,0.0,1.7686534493245165
HGSZ05,YSSZ04,1,0.5628173810216595,0.0,1.5628173810216595
HGSZ06,AMSZ01,3,1.5640491887022174,0.0,4.564049188702217
HGSZ06,AMSZ02,2,1.4631501287237314,0.6397629909006826,4.102913119624414
HGSZ06,AMSZ04,2,0.7841002072915114,0.0,2.7841002072915115
HGSZ06,AMSZ06,1,0.8807136961332455,0.0,1.8807136961332453
HGSZ06,AMSZ08,1,0.2575459324647882,0.0,1.2575459324647882
HGSZ06,AMSZ10,1,0.4782220536538246,0.0,1.4782220536538246
HGSZ06,BDSZ01,1,1.0663727449039146,0.0,2.066372744903915
HGSZ06,BDSZ04,3,2.317338894007678,0.0,5.317338894007678
HGSZ06,BDSZ06,1,1.4163026156113716,0.0,2.4163026156113716
HGSZ06,BKSZ01,2,0.30025606487476025,0.0,2.3002560648747603
HGSZ06,BKSZ04,1,0.3170209367961772,0.0,1.3170209367961772
HGSZ06,BMSZ01,4,1.7858406770812532,0.0,5.785840677081254
HGSZ06,BMSZ05,1,0.5905019850065442,0.0,1.590501985006544
HGSZ06,BMSZ06,1,0.4392249883069409,0.0,1.439224988306941
HGSZ06,BMSZ17,1,0.2227554575329578,0.0,1.2227554575329578
HGSZ06,BSSZ01,2,1.9310720055379467,0.0,3.9310720055379464
HGSZ06,CHSZ03,1,0.7656146229830645,0.0,1.7656146229830645
HGSZ06,CLSZ04,1,0.48219085392095495,0.0,1.482190853920955
HGSZ06,CLSZ06,1,0.44540546170546397,0.0,1.445405461705464
HGSZ06,DTSZ01,1,0.5477997215621173,0.0,1.5477997215621173
HGSZ06,DTSZ02,2,1.0823872718097156,0.0,3.082387271809716
HGSZ06,DTSZ03,3,1.513840588149027,0.0,4.513840588149027
HGSZ06,DTSZ04,1,0.0988216284984998,0.0,1.0988216284984997
HGSZ06,DTSZ05,2,0.8152249940091971,0.0,2.8152249940091973
HGSZ06,DTSZ07,1,0.2091212833779962,0.0,1.2091212833779963
HGSZ06,DTSZ08,2,0.5676247518360343,0.0,2.5676247518360342
HGSZ06,DTSZ10,1,0.047276160293688176,0.0,1.0472761602936882
HGSZ06,DTSZ11,4,1.6191159945297073,0.0,5.619115994529707
HGSZ06,DTSZ12,1,0.22538382458927722,0.0,1.2253838245892772
HGSZ06,GLSZ01,1,0.6657595530903125,0.0,1.6657595530903127
HGSZ06,GLSZ05,1,1.3453345927867835,0.0,2.3453345927867835
HGSZ06,HGSZ01,3,1.870064916849749,0.26644019614978875,5.136505112999538
HGSZ06,HGSZ02,4,2.3194804555066724,0.8371535840156169,7.15663403952229
HGSZ06,HGSZ03,4,2.197404504109264,2.459982088678518,8.65738659278778
HGSZ06,HGSZ04,1,1.278621309699966,0.23145607942405233,2.5100773891240182
HGSZ06,HGSZ05,1,1.192713806414067,0.20293433705084762,2.3956481434649146
HGSZ06,HGSZ06,2,8.106352829871193,22.58970629741631,32.696059127287505
HGSZ06,HGSZ07,8,3.0878285342176603,1.1737990396163203,12.26162757383398
HGSZ06,HGSZ08,3,2.010503418470406,0.5208847544006233,5.531388172871029
HGSZ06,JESZ05,3,1.3460543293400775,0.0,4.3460543293400775
HGSZ06,KLSZ03,2,0.2234142397222015,0.0,2.2234142397222016
HGSZ06,KLSZ06,1,0.7761064429392697,0.0,1.7761064429392697
HGSZ06,KLSZ09,1,0.10845717387212386,0.0,1.1084571738721238
HGSZ06,MPSZ03,2,1.570125407562812,0.0,3.570125407562812
HGSZ06,MUSZ01,1,0.2830886483150877,0.0,1.2830886483150876
HGSZ06,NVSZ01,2,2.267138208549156,0.0,4.267138208549156
HGSZ06,ORSZ02,1,0.5597809882522733,0.0,1.5597809882522733
HGSZ06,ORSZ03,1,0.47044301689560003,0.0,1.4704430168956
HGSZ06,OTSZ01,2,0.15575105270991674,0.0,2.155751052709917
HGSZ06,OTSZ03,1,0.7069549828343078,0.0,1.7069549828343078
HGSZ06,OTSZ04,2,0.2131970475052015,0.0,2.2131970475052016
HGSZ06,PGSZ02,2,1.6117439703448437,0.0,3.6117439703448437
HGSZ06,PGSZ04,7,3.3803582381857797,0.0,10.38035823818578
HGSZ06,PRSZ02,1,1.0663013745581122,0.0,2.0663013745581122
HGSZ06,PRSZ03,3,1.51847093264187,0.0,4.51847093264187
HGSZ06,QTSZ07,1,0.0,0.0,1.0
HGSZ06,QTSZ08,5,1.440186468087621,0.0,6.440186468087621
HGSZ06,QTSZ13,1,0.4447337072494823,0.0,1.4447337072494824
HGSZ06,RCSZ08,1,0.0,0.0,1.0
HGSZ06,RVSZ02,1,0.0,0.0,1.0
HGSZ06,RVSZ05,1,0.28421408130454917,0.0,1.2842140813045493
HGSZ06,SESZ02,1,1.4088748214197035,0.0,2.4088748214197038
HGSZ06,SESZ03,15,3.893383652425618,0.0,18.89338365242562
HGSZ06,SESZ04,1,1.4694217243615968,0.0,2.469421724361597
HGSZ06,SESZ05,1,1.005852733274105,0.28056186369646924,2.286414596970574
HGSZ06,SESZ06,2,2.981857718306811,0.0,4.981857718306811
HGSZ06,SGSZ04,6,2.7401407348238163,0.876285689617552,9.616426424441368
HGSZ06,SGSZ06,4,3.2396709264352963,0.8884399333605363,8.128110859795832
HGSZ06,TMSZ01,1,0.9236305594734272,0.0,1.9236305594734273
HGSZ06,TMSZ03,1,1.4757066258815155,0.0,2.4757066258815152
HGSZ06,TMSZ04,2,1.571286057578801,0.0,3.571286057578801
HGSZ06,TMSZ05,1,0.6007370845958867,0.0,1.6007370845958868
HGSZ06,TPSZ01,1,0.5143485388737082,0.0,1.5143485388737083
HGSZ06,TPSZ03,1,0.4524145929955157,0.0,1.4524145929955157
HGSZ06,TPSZ06,2,1.0168502834470712,0.0,3.016850283447071
HGSZ06,TPSZ08,1,0.4658117121096867,0.0,1.4658117121096867
HGSZ06,TPSZ09,1,0.41693867041056304,0.0,1.416938670410563
HGSZ06,TPSZ12,1,0.7205802012976705,0.031628964114730374,1.7522091654124008
HGSZ06,WDSZ03,2,1.064059429271678,0.0,3.064059429271678
HGSZ06,WDSZ05,1,0.5782576057996067,0.0,1.5782576057996067
HGSZ06,YSSZ09,1,0.725317361467942,0.0,1.725317361467942
HGSZ07,AMSZ01,2,0.8222899230176896,0.0,2.8222899230176894
HGSZ07,AMSZ02,1,0.3473427723248297,0.0,1.3473427723248297
HGSZ07,AMSZ04,1,0.13747944228501804,0.0,1.137479442285018
HGSZ07,AMSZ06,1,0.2838602788261042,0.0,1.2838602788261042
HGSZ07,AMSZ09,1,0.2107316009921316,0.0,1.2107316009921316
HGSZ07,AMSZ11,1,0.030001436925483564,0.0,1.0300014369254835
HGSZ07,BDSZ04,2,0.9433638900913652,0.0,2.9433638900913652
HGSZ07,BMSZ01,2,0.3925291119948802,0.0,2.39252911199488
HGSZ07,BMSZ04,1,0.12695252831154996,0.0,1.12695252831155
HGSZ07,BMSZ05,1,0.20619238276784146,0.0,1.2061923827678416
HGSZ07,BMSZ08,1,0.14182850762252852,0.0,1.1418285076225285
HGSZ07,BPSZ04,1,0.20138572992477638,0.0,1.2013857299247763
HGSZ07,BSSZ01,1,0.5991084364766748,0.0,1.5991084364766748
HGSZ07,BSSZ02,1,0.37194044535628584,0.0,1.3719404453562858
HGSZ07,BSSZ03,1,0.4383469399879057,0.0,1.4383469399879056
HGSZ07,BTSZ01,1,0.2651104138503363,0.0,1.2651104138503362
HGSZ07,CHSZ02,2,0.2937926766712058,0.0,2.293792676671206
HGSZ07,CHSZ03,1,0.32406049523838193,0.0,1.3240604952383819
HGSZ07,DTSZ01,1,0.295004673545658,0.0,1.295004673545658
HGSZ07,DTSZ02,1,0.19862409969580436,0.0,1.1986240996958044
HGSZ07,DTSZ03,1,0.168664543812103,0.0,1.168664543812103
HGSZ07,DTSZ05,2,0.2922659007767747,0.0,2.2922659007767745
HGSZ07,DTSZ08,2,0.20646343530325761,0.0,2.2064634353032577
HGSZ07,DTSZ11,2,0.3906400143470993,0.0,2.3906400143470994
HGSZ07,GLSZ01,1,0.5023214653431185,0.0,1.5023214653431185
HGSZ07,GLSZ03,1,0.42826458089571484,0.13250309902120702,1.560767679916922
HGSZ07,GLSZ04,2,1.2548569065866546,0.0,3.254856906586655
HGSZ07,GLSZ05,3,1.4459510218309497,0.0,4.4459510218309495
