ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
GLSZ05,NVSZ01,1,1.535285106785145,0.0,2.535285106785145
GLSZ05,NVSZ02,2,1.2140592705453377,0.0,3.214059270545338
GLSZ05,ORSZ02,2,0.8372833961513767,0.0,2.837283396151377
GLSZ05,OTSZ02,2,0.09084776312274154,0.0,2.0908477631227416
GLSZ05,OTSZ03,7,1.168776453363297,0.0,8.168776453363296
GLSZ05,PGSZ01,1,0.2105923937174928,0.0,1.2105923937174927
GLSZ05,PGSZ02,2,0.7344734620834877,0.0,2.734473462083488
GLSZ05,PGSZ04,3,1.3327434841920298,0.0,4.332743484192029
GLSZ05,PGSZ05,1,0.7214430604337715,0.0,1.7214430604337716
GLSZ05,PLSZ04,4,0.2213406038258655,0.0,4.221340603825865
GLSZ05,PNSZ01,1,0.2054913132453998,0.0,1.2054913132453997
GLSZ05,PNSZ03,1,0.0,0.0,1.0
GLSZ05,PRSZ02,1,0.7168408048706139,0.0,1.7168408048706139
GLSZ05,PRSZ03,6,1.345906716077637,0.0,7.3459067160776375
GLSZ05,PRSZ05,3,1.9844413266870575,0.0,4.984441326687057
GLSZ05,PRSZ08,1,0.3613815132038351,0.0,1.3613815132038352
GLSZ05,QTSZ04,1,0.10690094205438645,0.0,1.1069009420543865
GLSZ05,QTSZ05,1,0.4090039673856073,0.0,1.4090039673856074
GLSZ05,QTSZ06,2,0.36880111869011656,0.0,2.368801118690117
GLSZ05,QTSZ08,2,0.828340417405539,0.0,2.828340417405539
GLSZ05,QTSZ10,1,0.7285220236874241,0.0,1.7285220236874241
GLSZ05,QTSZ11,2,0.7300437623853904,0.0,2.7300437623853906
GLSZ05,RCSZ01,2,0.40476212062483535,0.0,2.4047621206248353
GLSZ05,RCSZ05,2,0.18181933256465502,0.0,2.181819332564655
GLSZ05,RCSZ08,1,0.0,0.0,1.0
GLSZ05,RCSZ10,1,0.5194216936102248,0.0,1.5194216936102247
GLSZ05,SBSZ02,1,0.22886949699441914,0.0,1.2288694969944192
GLSZ05,SBSZ03,2,0.6305024847196986,0.0,2.6305024847196985
GLSZ05,SBSZ04,1,0.4427998988594244,0.0,1.4427998988594244
GLSZ05,SBSZ05,1,0.06743106096383285,0.0,1.067431060963833
GLSZ05,SESZ03,2,1.487306717748668,0.0,3.487306717748668
GLSZ05,SESZ04,5,1.5230325268402731,0.0,6.523032526840273
GLSZ05,SESZ06,3,1.9315030292664348,0.0,4.931503029266435
GLSZ05,SGSZ03,1,0.8197706779815833,0.0,1.8197706779815834
GLSZ05,SGSZ04,3,2.1444611536846545,0.0,5.144461153684654
GLSZ05,SGSZ05,1,0.3268554775053273,0.0,1.3268554775053274
GLSZ05,SGSZ06,6,1.306278055488355,0.0,7.306278055488355
GLSZ05,SGSZ07,1,0.7669426016793051,0.0,1.766942601679305
GLSZ05,SISZ01,1,0.4922272780506231,0.0,1.4922272780506232
GLSZ05,SRSZ02,2,0.22142632565973056,0.0,2.2214263256597304
GLSZ05,TMSZ02,5,2.5819819119828447,0.0,7.581981911982845
GLSZ05,TMSZ03,5,1.787183952650902,0.0,6.787183952650902
GLSZ05,TMSZ04,5,2.8825517445791475,0.0,7.882551744579148
GLSZ05,TMSZ05,1,0.7882532968462383,0.0,1.7882532968462383
GLSZ05,TPSZ01,1,0.6004853549839282,0.0,1.6004853549839282
GLSZ05,TPSZ02,2,1.0857075190617786,0.0,3.0857075190617786
GLSZ05,TPSZ03,1,0.32364250243546205,0.0,1.323642502435462
GLSZ05,TPSZ04,1,0.11401007637244591,0.0,1.1140100763724459
GLSZ05,TPSZ06,2,0.7657104368334373,0.0,2.7657104368334373
GLSZ05,TPSZ09,1,0.4134285663266756,0.0,1.4134285663266755
GLSZ05,TPSZ11,1,0.8995093930706695,0.1646358565877028,2.064145249658372
GLSZ05,TSSZ03,1,0.10231004784031489,0.0,1.102310047840315
GLSZ05,WCSZ01,1,0.8539087032396087,0.0,1.8539087032396087
GLSZ05,WDSZ01,1,0.15846618148614383,0.0,1.1584661814861439
GLSZ05,WDSZ02,2,0.8421686965269088,0.0,2.842168696526909
GLSZ05,WDSZ06,1,0.2213920889989434,0.0,1.2213920889989434
GLSZ05,YSSZ02,1,0.44543888067547377,0.0,1.4454388806754737
GLSZ05,YSSZ04,2,0.6535672097491769,0.0,2.653567209749177
GLSZ05,YSSZ09,4,1.5069856874184664,0.0,5.506985687418466
HGSZ01,BDSZ05,1,0.4131070371909165,0.0,1.4131070371909165
HGSZ01,BMSZ08,1,0.09394203034339242,0.0,1.0939420303433924
HGSZ01,CHSZ03,2,0.5893755568284065,0.0,2.5893755568284065
HGSZ01,DTSZ02,1,0.17215054657517304,0.0,1.172150546575173
HGSZ01,DTSZ06,1,0.02867685181181931,0.0,1.0286768518118192
HGSZ01,DTSZ08,1,0.15732180588980138,0.0,1.1573218058898014
HGSZ01,DTSZ11,2,0.31805110926795843,0.0,2.3180511092679583
HGSZ01,GLSZ01,2,0.37471905032254604,0.0,2.374719050322546
HGSZ01,GLSZ03,1,0.46858906868553235,0.0,1.4685890686855323
HGSZ01,GLSZ05,1,0.508013094661339,0.0,1.508013094661339
HGSZ01,HGSZ01,2,3.360329487647158,22.92822991488965,28.288559402536805
HGSZ01,HGSZ02,6,1.8409856591566833,1.059648971260308,8.900634630416992
HGSZ01,HGSZ03,1,0.7636576042363361,1.0380190984056314,2.8016767026419673
HGSZ01,HGSZ04,2,0.6574075967648204,1.351016842781178,4.0084244395459985
HGSZ01,HGSZ05,6,1.1750681681956179,1.8727267807651011,9.04779494896072
HGSZ01,HGSZ06,3,1.2671673800410692,0.8305530881109623,5.097720468152032
HGSZ01,HGSZ07,1,0.5724939736355501,0.09562840612002027,1.6681223797555704
HGSZ01,JESZ03,1,0.26471581788045206,0.0,1.264715817880452
HGSZ01,JESZ06,1,0.05202940197032492,0.0,1.052029401970325
HGSZ01,KLSZ07,1,0.2763158345644296,0.0,1.2763158345644297
HGSZ01,MUSZ01,1,0.11955572671701654,0.0,1.1195557267170166
HGSZ01,NVSZ02,1,0.3843651693490651,0.0,1.384365169349065
HGSZ01,ORSZ02,1,0.2358419117271669,0.0,1.2358419117271668
HGSZ01,OTSZ02,2,0.08476028336001618,0.0,2.084760283360016
HGSZ01,OTSZ03,1,0.31537874322632636,0.0,1.3153787432263264
HGSZ01,PGSZ04,2,0.9167313323386825,0.0,2.9167313323386823
HGSZ01,QTSZ11,1,0.1639580994433767,0.0,1.1639580994433767
HGSZ01,QTSZ14,2,0.2435525397256407,0.0,2.243552539725641
HGSZ01,RCSZ08,1,0.0,0.0,1.0
HGSZ01,RCSZ10,1,0.14208927711769379,0.0,1.1420892771176938
HGSZ01,SBSZ09,1,0.29335826558360745,0.0,1.2933582655836076
HGSZ01,SESZ02,3,1.5648008134183573,0.48707489423754574,5.0518757076559035
HGSZ01,SESZ03,9,1.9437261781906816,1.4166261097171164,12.360352287907798
HGSZ01,SESZ05,4,0.6570262276935137,1.1304384374588214,5.787464665152335
HGSZ01,SESZ06,1,0.7440220294555967,0.16902422291256738,1.9130462523681642
HGSZ01,SGSZ06,2,0.4572008724580348,0.6199798666881785,3.0771807391462134
HGSZ01,TMSZ01,2,0.40076992999196986,0.0,2.40076992999197
HGSZ01,TMSZ04,1,0.38531277413267184,0.0,1.3853127741326718
HGSZ01,TPSZ01,1,0.16535172518881522,0.0,1.1653517251888152
HGSZ01,TPSZ02,1,0.32184436009631523,0.0,1.3218443600963152
HGSZ01,TPSZ06,1,0.24169435856191548,0.0,1.2416943585619156
HGSZ01,TPSZ08,1,0.19608919562852314,0.0,1.1960891956285231
HGSZ01,TPSZ09,1,0.137013184968936,0.0,1.137013184968936
HGSZ01,WCSZ01,2,0.4564589141129871,0.0,2.456458914112987
HGSZ01,WDSZ01,1,0.07498101185583875,0.0,1.0749810118558387
HGSZ02,AMSZ01,3,1.3566097308317109,0.0,4.35660973083171
HGSZ02,AMSZ02,1,0.3745010472389097,0.0,1.3745010472389096
HGSZ02,AMSZ03,1,0.5219856164733633,0.0,1.5219856164733634
HGSZ02,AMSZ12,1,0.20563096097532682,0.0,1.2056309609753268
HGSZ02,BDSZ06,1,0.8373422597286642,0.0,1.8373422597286642
HGSZ02,BMSZ01,1,0.40631075355038165,0.0,1.4063107535503816
HGSZ02,BMSZ05,1,0.2914573374192005,0.0,1.2914573374192004
HGSZ02,BMSZ12,1,0.35962581502287694,0.0,1.359625815022877
HGSZ02,BSSZ01,3,1.0258596772882895,0.0,4.02585967728829
HGSZ02,BTSZ01,2,0.653999611160584,0.0,2.653999611160584
HGSZ02,CHSZ01,1,0.15496229788125443,0.0,1.1549622978812544
HGSZ02,CKSZ01,1,0.4061381535549984,0.0,1.4061381535549984
HGSZ02,DTSZ01,1,0.3938201185298458,0.0,1.3938201185298458
HGSZ02,DTSZ02,1,0.29262374414434744,0.0,1.2926237441443473
HGSZ02,DTSZ03,2,0.5521432147789497,0.0,2.55214321477895
HGSZ02,DTSZ08,2,0.5114324550515119,0.0,2.511432455051512
HGSZ02,DTSZ11,5,0.5253959848184407,0.0,5.525395984818441
HGSZ02,DTSZ12,1,0.2699161820029383,0.0,1.2699161820029383
HGSZ02,GLSZ03,2,1.0584404079821494,0.0,3.0584404079821494
HGSZ02,GLSZ04,1,1.1581092983739096,0.0,2.1581092983739096
HGSZ02,HGSZ01,10,2.6264186084055043,1.0097208113812322,13.636139419786737
HGSZ02,HGSZ02,2,5.95468874704053,23.997677420441807,31.95236616748234
HGSZ02,HGSZ03,3,3.0244881524975376,2.200061768271402,8.22454992076894
HGSZ02,HGSZ04,3,2.1040219783694125,0.7889803015166456,5.893002279886058
HGSZ02,HGSZ06,3,3.017521299385358,0.3740025117297,6.391523811115058
HGSZ02,HGSZ07,2,0.7397400197515529,0.11603114233176522,2.8557711620833177
HGSZ02,HGSZ08,1,0.5116682218739479,0.05583233347486114,1.567500555348809
HGSZ02,JESZ04,1,0.13691574083036884,0.0,1.1369157408303687
HGSZ02,KLSZ03,1,0.11238256791638535,0.0,1.1123825679163852
HGSZ02,KLSZ07,1,0.46041061819706225,0.0,1.4604106181970622
HGSZ02,KLSZ08,1,0.6351522088126996,0.0,1.6351522088126997
HGSZ02,KLSZ09,1,0.0889648858127113,0.0,1.0889648858127112
HGSZ02,MPSZ01,1,0.20622935065091522,0.0,1.2062293506509152
HGSZ02,MUSZ01,1,0.23407479713868334,0.0,1.2340747971386834
HGSZ02,MUSZ03,2,0.10797729225110352,0.0,2.1079772922511033
HGSZ02,NTSZ03,2,0.304586985762286,0.0,2.304586985762286
HGSZ02,NVSZ01,1,1.23961665202013,0.0,2.23961665202013
HGSZ02,NVSZ02,3,1.1895031142216086,0.0,4.189503114221608
HGSZ02,NVSZ03,2,0.5565805387270832,0.0,2.5565805387270832
HGSZ02,ORSZ02,3,1.4419107942417015,0.0,4.441910794241702
HGSZ02,ORSZ03,4,0.5597969938768651,0.0,4.559796993876865
HGSZ02,OTSZ03,2,0.7872929525994827,0.0,2.7872929525994827
HGSZ02,PGSZ02,2,0.7184127739274049,0.0,2.7184127739274047
HGSZ02,PGSZ03,2,1.410836810365457,0.0,3.410836810365457
HGSZ02,PGSZ04,1,1.485524617433691,0.18558392392890416,2.671108541362595
HGSZ02,PGSZ05,1,0.7776230597958435,0.0,1.7776230597958436
HGSZ02,PLSZ03,1,0.0988108186072529,0.0,1.098810818607253
HGSZ02,PRSZ06,1,0.3433113686383466,0.0,1.3433113686383467
HGSZ02,QTSZ02,1,0.30448648308094356,0.0,1.3044864830809435
HGSZ02,QTSZ08,4,0.851361653628634,0.0,4.851361653628634
HGSZ02,QTSZ10,1,0.35645410118288373,0.0,1.3564541011828837
HGSZ02,QTSZ14,1,0.4774931108454785,0.0,1.4774931108454785
HGSZ02,QTSZ15,1,0.22020096564903907,0.0,1.2202009656490391
HGSZ02,RVSZ03,1,0.0,0.0,1.0
HGSZ02,RVSZ05,1,0.285239573223963,0.0,1.285239573223963
HGSZ02,SBSZ02,1,0.14752144842737422,0.0,1.1475214484273741
HGSZ02,SESZ03,2,1.7257283152243321,0.27120077522127395,3.9969290904456063
HGSZ02,SGSZ01,1,0.6154303973443228,0.0,1.6154303973443227
HGSZ02,SGSZ02,1,0.3344611427361034,0.0,1.3344611427361035
HGSZ02,SGSZ04,1,0.9483952693889973,0.0,1.9483952693889974
HGSZ02,SGSZ06,3,1.3655353358155455,0.0,4.3655353358155455
HGSZ02,SRSZ02,2,0.16883770057065506,0.0,2.168837700570655
HGSZ02,TMSZ03,4,1.692993183954872,0.0,5.692993183954872
HGSZ02,TPSZ04,1,0.10826238652641092,0.0,1.108262386526411
HGSZ02,TSSZ03,1,0.14956982777022346,0.0,1.1495698277702235
HGSZ02,WDSZ02,1,0.4689045987155631,0.0,1.4689045987155631
HGSZ02,WDSZ08,1,0.35017868068024005,0.0,1.35017868068024
HGSZ02,YSSZ09,2,1.1981791892971947,0.0,3.1981791892971945
HGSZ03,AMSZ03,1,0.384387180645123,0.0,1.3843871806451231
HGSZ03,AMSZ10,2,0.51781211878227,0.0,2.51781211878227
HGSZ03,BDSZ03,2,0.7506683392720561,0.0,2.750668339272056
HGSZ03,BDSZ04,1,1.0593955638263735,0.0,2.0593955638263735
HGSZ03,BMSZ01,1,0.4148676965493398,0.0,1.4148676965493399
HGSZ03,BMSZ04,1,0.20512468404336448,0.0,1.2051246840433645
HGSZ03,BMSZ05,4,0.7109043408212955,0.0,4.710904340821296
HGSZ03,BTSZ01,1,0.423722224221961,0.0,1.423722224221961
HGSZ03,CHSZ03,2,1.0268319697008002,0.0,3.0268319697008
HGSZ03,CLSZ01,1,0.28689378499664575,0.0,1.2868937849966458
HGSZ03,DTSZ02,1,0.38739607791786934,0.0,1.3873960779178693
HGSZ03,DTSZ03,2,0.623083695695112,0.0,2.623083695695112
HGSZ03,DTSZ05,3,0.7080674396583517,0.0,3.7080674396583517
HGSZ03,DTSZ06,1,0.06848454998672106,0.0,1.068484549986721
HGSZ03,DTSZ08,2,0.20610806492261663,0.0,2.2061080649226166
HGSZ03,GLSZ01,2,0.6168449477477161,0.0,2.6168449477477163
HGSZ03,GLSZ02,1,0.34980196052209167,0.0,1.3498019605220917
HGSZ03,HGSZ01,1,0.6755395328768876,0.5062016467245144,2.181741179601402
HGSZ03,HGSZ02,2,1.1947620314155132,1.502633640142585,4.697395671558098
HGSZ03,HGSZ03,7,1.497457447228568,14.168195452093638,22.665652899322204
HGSZ03,HGSZ04,2,0.9758996563179355,1.8099760829981855,4.785875739316121
HGSZ03,HGSZ06,7,2.464393488327318,2.160192748846684,11.624586237174002
HGSZ03,HGSZ07,1,0.6330449153159747,0.142481658547149,1.7755265738631238
HGSZ03,KLSZ03,1,0.09863333041562816,0.0,1.0986333304156282
HGSZ03,KLSZ06,1,0.42408608807726356,0.0,1.4240860880772637
HGSZ03,KLSZ08,1,0.4898019668913582,0.0,1.4898019668913582
HGSZ03,MUSZ03,2,0.16447070614728895,0.0,2.1644707061472888
HGSZ03,NVSZ02,4,1.1075987450151412,0.0,5.107598745015141
HGSZ03,OTSZ03,3,0.5145873122101929,0.0,3.514587312210193
HGSZ03,OTSZ04,2,0.23949129539588845,0.0,2.2394912953958883
HGSZ03,PGSZ02,1,0.4238065946679264,0.0,1.4238065946679264
HGSZ03,PGSZ04,1,1.2245289098361274,0.6383427331902904,2.862871643026418
HGSZ03,PLSZ03,1,0.15149439620888167,0.0,1.1514943962088817
HGSZ03,PRSZ05,1,1.0340879189920649,0.0,2.034087918992065
HGSZ03,RCSZ01,1,0.24259496609212158,0.0,1.2425949660921216
HGSZ03,RVSZ05,1,0.2833756738307762,0.0,1.2833756738307762
HGSZ03,SBSZ02,1,0.2320189176896091,0.0,1.232018917689609
HGSZ03,SBSZ06,1,0.2550277761740987,0.0,1.2550277761740987
HGSZ03,SBSZ08,1,0.1638996965087753,0.0,1.1638996965087753
HGSZ03,SESZ03,4,2.1969067087971994,1.8920934577832857,8.089000166580485
HGSZ03,SESZ04,2,1.5791220502331251,1.1791309213392798,4.758252971572405
HGSZ03,SGSZ04,5,1.272912935971825,0.0,6.272912935971825
HGSZ03,SGSZ05,1,0.4177249039099145,0.0,1.4177249039099145
HGSZ03,SGSZ06,1,0.6416365418427302,0.0,1.6416365418427303
HGSZ03,SLSZ04,1,0.0,0.0,1.0
HGSZ03,SRSZ01,1,0.35258109095770823,0.0,1.3525810909577083
HGSZ03,SRSZ02,2,0.2242331979906786,0.0,2.2242331979906784
HGSZ03,SRSZ03,1,0.3874333910562966,0.0,1.3874333910562966
HGSZ03,TMSZ03,1,1.0845073974458181,0.0,2.084507397445818
HGSZ03,TNSZ03,1,0.06735311855810626,0.0,1.0673531185581062
HGSZ03,TPSZ06,1,0.42964119875621826,0.0,1.4296411987562183
HGSZ03,TPSZ11,1,0.37854742898474314,0.0,1.378547428984743
HGSZ03,WDSZ03,1,0.5482627465420497,0.0,1.5482627465420498
HGSZ03,WDSZ08,1,0.31934412627084713,0.0,1.3193441262708472
HGSZ03,YSSZ09,2,0.8687971577508806,0.0,2.8687971577508806
HGSZ04,AMSZ01,11,2.4582502945521476,0.0,13.458250294552148
HGSZ04,AMSZ04,2,0.4269557214946461,0.0,2.4269557214946462
HGSZ04,AMSZ05,1,0.49163832896935034,0.0,1.4916383289693504
HGSZ04,AMSZ10,4,0.8856091834721019,0.0,4.885609183472102
HGSZ04,AMSZ12,5,0.41282383245049464,0.0,5.412823832450495
HGSZ04,BDSZ01,1,0.7333342544626226,0.0,1.7333342544626227
HGSZ04,BDSZ03,1,0.8859752633930028,0.0,1.8859752633930027
HGSZ04,BDSZ04,2,1.2195527140483904,0.0,3.2195527140483904
HGSZ04,BKSZ01,1,0.15550980858053154,0.0,1.1555098085805315
HGSZ04,BKSZ05,1,0.7723308517135379,0.0,1.7723308517135379
HGSZ04,BMSZ01,1,0.4844739009204607,0.0,1.4844739009204608
HGSZ04,BMSZ04,1,0.21706840448289363,0.0,1.2170684044828937
HGSZ04,BMSZ05,2,0.46145097786835787,0.0,2.461450977868358
HGSZ04,BMSZ08,1,0.21210869114199574,0.0,1.2121086911419958
HGSZ04,BMSZ12,1,0.4118288297606701,0.0,1.41182882976067
HGSZ04,BMSZ16,1,0.06952985462613899,0.0,1.069529854626139
HGSZ04,BSSZ01,2,1.4028052517120284,0.0,3.4028052517120284
HGSZ04,BSSZ02,1,0.7369824119424959,0.0,1.736982411942496
HGSZ04,BSSZ03,2,0.9478716710665508,0.0,2.947871671066551
HGSZ04,BTSZ01,1,0.5363097058307215,0.0,1.5363097058307216
HGSZ04,BTSZ07,1,0.2920438065663208,0.0,1.292043806566321
HGSZ04,CHSZ01,1,0.17270498942003687,0.0,1.172704989420037
HGSZ04,CHSZ03,4,1.9997173315858736,0.0,5.999717331585874
HGSZ04,CLSZ01,1,0.25081273043290614,0.0,1.2508127304329062
HGSZ04,CLSZ04,1,0.36329985064582176,0.0,1.3632998506458218
HGSZ04,CLSZ05,1,0.3487348682074839,0.0,1.348734868207484
HGSZ04,DTSZ03,2,0.697180880944838,0.0,2.697180880944838
HGSZ04,DTSZ04,1,0.10449226431717658,0.0,1.1044922643171766
HGSZ04,DTSZ05,5,1.4104328709341185,0.0,6.410432870934119
HGSZ04,DTSZ08,1,0.34740647649229944,0.0,1.3474064764922995
HGSZ04,DTSZ09,2,0.22116634605463248,0.0,2.2211663460546323
HGSZ04,GLSZ01,1,0.5924785028868993,0.0,1.5924785028868993
HGSZ04,GLSZ02,1,0.4160097365774552,0.0,1.4160097365774553
HGSZ04,GLSZ03,7,1.5597842259206902,0.0,8.55978422592069
HGSZ04,GLSZ04,2,1.6752022957768755,0.0,3.6752022957768755
HGSZ04,GLSZ05,3,1.4562916270898831,0.0,4.456291627089883
HGSZ04,HGSZ01,5,1.1938101898319864,1.5999148714821607,7.793725061314147
HGSZ04,HGSZ02,3,1.8095786061391785,1.1057333000089333,5.915311906148111
HGSZ04,HGSZ03,2,1.7348108605633286,2.105894901170277,5.840705761733606
HGSZ04,HGSZ04,4,1.8396045101011662,33.61737119860508,39.456975708706246
HGSZ04,HGSZ05,3,2.0755663648391423,3.67547607199566,8.751042436834801
HGSZ04,HGSZ06,9,2.8141983775784225,3.489008357453759,15.303206735032182
HGSZ04,HGSZ07,5,1.1049011608700725,1.1473821592875215,7.252283320157594
HGSZ04,HGSZ08,1,0.600025734275141,0.2523475917222523,1.8523733259973936
HGSZ04,JESZ05,1,0.5104897089675183,0.0,1.5104897089675182
HGSZ04,JESZ06,1,0.1103337069555294,0.0,1.1103337069555295
HGSZ04,JWSZ09,1,0.4764830868362457,0.0,1.4764830868362457
HGSZ04,KLSZ05,1,0.3452742556382717,0.0,1.3452742556382717
HGSZ04,KLSZ06,2,0.6611679398959697,0.0,2.66116793989597
HGSZ04,KLSZ07,2,0.8725515613514195,0.0,2.8725515613514196
HGSZ04,KLSZ08,3,0.9462219226783164,0.0,3.9462219226783164
HGSZ04,MPSZ01,1,0.3115498051249349,0.0,1.311549805124935
HGSZ04,MUSZ01,3,0.36237541674305046,0.0,3.3623754167430504
HGSZ04,MUSZ03,2,0.11423937357480383,0.0,2.114239373574804
HGSZ04,NVSZ02,3,1.111507936507752,0.0,4.111507936507752
HGSZ04,ORSZ02,3,0.9756467973556954,0.0,3.9756467973556955
HGSZ04,OTSZ03,6,0.9785976895077408,0.0,6.97859768950774
HGSZ04,OTSZ04,1,0.12181313634619766,0.0,1.1218131363461976
HGSZ04,PGSZ02,2,0.9192004544724343,0.0,2.9192004544724344
HGSZ04,PGSZ03,1,0.8292218396280471,0.6276678287302402,2.4568896683582873
HGSZ04,PGSZ05,1,0.9336130353257731,0.0,1.9336130353257732
HGSZ04,PLSZ03,1,0.08787041021202256,0.0,1.0878704102120225
HGSZ04,PLSZ04,1,0.18109667400109558,0.8931520702793833,2.074248744280479
HGSZ04,PNSZ02,1,0.0,0.0,1.0
HGSZ04,PRSZ02,1,0.8186208796480343,0.0,1.8186208796480343
HGSZ04,PRSZ03,1,0.797767292379545,0.0,1.797767292379545
HGSZ04,PRSZ06,2,0.40732402148720503,0.0,2.407324021487205
HGSZ04,QTSZ08,3,1.2584136524541372,0.0,4.258413652454137
HGSZ04,QTSZ10,1,0.44983941787675885,0.0,1.4498394178767589
HGSZ04,QTSZ11,1,0.3331881672055258,0.0,1.3331881672055257
HGSZ04,QTSZ14,1,0.4127666096350675,0.0,1.4127666096350675
HGSZ04,RCSZ02,1,0.24319697272850943,0.0,1.2431969727285095
HGSZ04,RCSZ08,1,0.0,0.0,1.0
HGSZ04,SESZ02,1,1.089897681569257,0.6133486900761344,2.703246371645391
HGSZ04,SESZ03,3,1.5871384493236353,1.1921687095233005,5.779307158846936
HGSZ04,SESZ04,6,2.5068463505694525,2.773945983521563,11.280792334091014
HGSZ04,SESZ05,4,0.9959634066364459,2.540247014457095,7.536210421093541
HGSZ04,SESZ06,2,1.97197046758347,0.9602518777704205,4.932222345353891
HGSZ04,SGSZ02,1,0.46563377512591136,0.0,1.4656337751259114
HGSZ04,SGSZ03,1,0.861433307641151,0.24102398789106075,2.102457295532212
HGSZ04,SGSZ04,2,1.679952135647365,1.1933594715615357,4.873311607208901
HGSZ04,SGSZ06,6,2.7990309092840233,3.73563383423576,12.534664743519784
HGSZ04,SGSZ07,1,0.3733643422173703,0.2341293354912989,1.6074936777086692
HGSZ04,SLSZ01,1,0.40335071829120744,0.0,1.4033507182912075
HGSZ04,SRSZ02,1,0.10326267359613181,0.0,1.1032626735961317
HGSZ04,TMSZ02,1,0.8016708036412485,0.0,1.8016708036412485
HGSZ04,TMSZ03,1,1.0677106652351083,0.0,2.0677106652351083
HGSZ04,TMSZ04,4,1.7307972987839988,0.0,5.730797298783999
HGSZ04,TMSZ05,2,0.8340712606164129,0.0,2.8340712606164127
HGSZ04,TPSZ02,1,0.7379734896846453,0.0,1.7379734896846453
HGSZ04,TPSZ12,1,0.3849731028691415,0.0,1.3849731028691414
HGSZ04,WCSZ01,4,1.277901213832372,0.0,5.277901213832372
HGSZ04,WDSZ01,3,0.2470593409695587,0.0,3.2470593409695585
HGSZ04,YSSZ01,1,0.44635411448726975,0.0,1.4463541144872698
HGSZ04,YSSZ09,2,1.0606081673418886,0.0,3.0606081673418886
HGSZ05,AMSZ01,6,1.7844862963867731,0.0,7.784486296386773
HGSZ05,AMSZ03,1,0.828638820146161,1.0857034662191964,2.9143422863653576
HGSZ05,AMSZ10,1,0.487140138874794,0.0,1.487140138874794
HGSZ05,AMSZ12,2,0.3709961820329144,0.6120449718397124,2.9830411538726267
HGSZ05,BDSZ03,1,0.9553715275915565,0.0,1.9553715275915566
HGSZ05,BDSZ06,2,1.489455216945309,0.0,3.4894552169453092
HGSZ05,BMSZ01,1,0.5351556199105555,0.0,1.5351556199105554
HGSZ05,BMSZ04,1,0.2556748516010923,0.0,1.2556748516010923
HGSZ05,BMSZ05,1,0.47312853820577316,0.0,1.4731285382057733
HGSZ05,BMSZ06,1,0.33562276634712307,0.0,1.335622766347123
HGSZ05,BMSZ16,1,0.08158661738115637,0.0,1.0815866173811564
HGSZ05,BMSZ17,1,0.2678575320737508,0.0,1.2678575320737508
HGSZ05,BSSZ03,1,0.7463798084162672,0.0,1.7463798084162672
HGSZ05,BTSZ01,2,0.7983985762501242,0.0,2.7983985762501242
HGSZ05,CHSZ03,1,0.8566517731038865,0.0,1.8566517731038865
HGSZ05,CLSZ03,1,0.40508746621509095,0.0,1.405087466215091
HGSZ05,CLSZ06,1,0.4125609016941524,0.0,1.4125609016941523
HGSZ05,DTSZ01,2,0.5865354915915213,0.0,2.5865354915915213
HGSZ05,DTSZ02,3,0.8712653207535882,0.0,3.8712653207535883
HGSZ05,DTSZ03,5,1.0713853636360187,0.0,6.071385363636018
HGSZ05,DTSZ05,5,1.0801632156278482,0.0,6.080163215627849
HGSZ05,DTSZ08,2,0.3935107824880254,0.0,2.3935107824880255
HGSZ05,DTSZ09,1,0.18207327365498063,0.0,1.1820732736549806
HGSZ05,DTSZ11,5,0.609676368233396,0.0,5.609676368233396
HGSZ05,GLSZ01,2,0.6764777469985302,0.0,2.6764777469985304
HGSZ05,GLSZ02,2,0.5958112165828922,0.0,2.5958112165828924
HGSZ05,GLSZ03,3,1.314982290898006,0.0,4.314982290898006
HGSZ05,GLSZ04,1,0.9675131287591583,0.0,1.9675131287591583
HGSZ05,GLSZ05,2,1.2736014037494683,0.0,3.2736014037494683
HGSZ05,HGSZ01,9,2.0853293445594883,1.7591744732655383,12.844503817825027
HGSZ05,HGSZ02,1,0.7872220958425888,0.2153782113489156,2.0026003071915044
HGSZ05,HGSZ03,2,1.17975656537482,1.8446365240908276,5.024393089465647
HGSZ05,HGSZ04,3,1.8619452805599084,3.8020523380315407,8.663997618591448
HGSZ05,HGSZ05,18,5.533055058255476,31.667352780397454,55.200407838652936
HGSZ05,HGSZ06,4,2.405396279719591,1.4211231199274228,7.8265193996470135
HGSZ05,HGSZ07,1,0.5756087544322752,0.15196196351559685,1.727570717947872
HGSZ05,HGSZ09,1,0.08779845732155833,0.0,1.0877984573215582
HGSZ05,KLSZ01,1,0.8154184390843371,0.0,1.815418439084337
HGSZ05,KLSZ05,1,0.3131773271651889,0.0,1.313177327165189
HGSZ05,KLSZ06,2,0.7405443136556128,0.0,2.740544313655613
HGSZ05,KLSZ08,2,0.8902030232764899,0.0,2.8902030232764897
HGSZ05,KLSZ09,1,0.1175835428245209,0.0,1.1175835428245209
HGSZ05,MDSZ02,1,0.22383615534939053,0.0,1.2238361553493906
HGSZ05,MPSZ02,1,0.6115553132540044,0.0,1.6115553132540044
HGSZ05,MUSZ01,1,0.2284250607571223,0.0,1.2284250607571223
