ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
GLSZ03,HGSZ02,2,1.5816941780275082,0.0,3.581694178027508
GLSZ03,HGSZ04,7,2.423195334330997,0.0,9.423195334330996
GLSZ03,HGSZ05,2,1.455038185345095,0.0,3.455038185345095
GLSZ03,HGSZ07,1,0.524395847349003,0.14233915800490732,1.6667350053539105
GLSZ03,HGSZ08,1,0.6968293687436543,0.285237497267975,1.9820668660116294
GLSZ03,HGSZ09,1,0.14564302134652785,0.0,1.1456430213465278
GLSZ03,JESZ01,2,0.15057043213913943,0.0,2.1505704321391392
GLSZ03,JESZ03,1,0.46123899656107625,0.0,1.4612389965610761
GLSZ03,JESZ04,1,0.0,0.0,1.0
GLSZ03,JWSZ03,3,0.41327131679376056,0.0,3.4132713167937605
GLSZ03,JWSZ04,1,0.3166291803239774,0.0,1.3166291803239774
GLSZ03,JWSZ08,3,0.5617708972556446,0.0,3.5617708972556446
GLSZ03,JWSZ09,1,0.5320826707933736,0.0,1.5320826707933737
GLSZ03,KLSZ01,2,1.2734695148762056,0.0,3.2734695148762056
GLSZ03,KLSZ04,1,0.0,0.0,1.0
GLSZ03,KLSZ08,2,0.63943241499114,0.0,2.63943241499114
GLSZ03,MDSZ03,1,0.0,0.0,1.0
GLSZ03,MPSZ03,2,1.5689542456161834,0.5020157373021957,4.0709699829183785
GLSZ03,MUSZ01,1,0.23818129192241067,0.0,1.2381812919224107
GLSZ03,MUSZ03,1,0.0663563590793328,0.0,1.0663563590793328
GLSZ03,NVSZ01,1,1.1257288308158957,0.0,2.1257288308158957
GLSZ03,NVSZ02,1,0.8118361375502366,0.0,1.8118361375502365
GLSZ03,ORSZ01,1,0.0734477790329893,0.0,1.0734477790329893
GLSZ03,ORSZ02,1,0.3228437448857281,0.0,1.322843744885728
GLSZ03,ORSZ03,2,0.4690004804263132,0.0,2.4690004804263133
GLSZ03,OTSZ03,2,1.0966731048479572,0.0,3.096673104847957
GLSZ03,OTSZ04,1,0.061595091601700944,0.0,1.061595091601701
GLSZ03,PGSZ02,1,0.371001746149666,0.0,1.371001746149666
GLSZ03,PGSZ03,4,0.9331095307840629,0.0,4.933109530784063
GLSZ03,PGSZ05,1,0.9150441374161573,0.0,1.9150441374161573
GLSZ03,PLSZ03,1,0.03729634470960457,0.0,1.0372963447096046
GLSZ03,PLSZ04,1,0.22488479738938846,1.8131274751860509,3.0380122725754393
GLSZ03,PLSZ05,1,0.18480288488513638,0.0,1.1848028848851364
GLSZ03,PRSZ03,2,0.9750226617216324,0.0,2.975022661721632
GLSZ03,PRSZ05,2,2.033027727865568,0.0,4.0330277278655675
GLSZ03,QTSZ04,1,0.036369250492583945,0.0,1.0363692504925839
GLSZ03,QTSZ05,1,0.4114553213385805,0.0,1.4114553213385805
GLSZ03,QTSZ08,1,0.2917924362376851,0.0,1.2917924362376851
GLSZ03,RCSZ01,1,0.22009363131898438,0.0,1.2200936313189843
GLSZ03,RCSZ10,2,0.37486399869225995,0.0,2.37486399869226
GLSZ03,SBSZ03,1,0.40195253724596386,0.0,1.4019525372459638
GLSZ03,SBSZ04,1,0.3872062025406842,0.0,1.3872062025406842
GLSZ03,SESZ02,2,1.4578264409646822,0.0,3.4578264409646824
GLSZ03,SESZ03,6,1.5040564162764432,0.0,7.504056416276443
GLSZ03,SESZ04,3,1.265116722812346,0.0,4.265116722812346
GLSZ03,SESZ05,1,0.5703906629040091,0.0,1.5703906629040092
GLSZ03,SESZ06,2,1.7095648318024872,0.0,3.709564831802487
GLSZ03,SGSZ03,2,0.7372836665320539,0.0,2.737283666532054
GLSZ03,SGSZ04,1,0.8219106270554721,0.0,1.8219106270554721
GLSZ03,SGSZ05,2,0.7319127362872516,0.0,2.7319127362872515
GLSZ03,SGSZ06,3,1.1673631077969933,0.0,4.1673631077969935
GLSZ03,TMSZ02,10,4.151584205523146,0.0,14.151584205523147
GLSZ03,TMSZ03,3,1.7616213865888006,0.0,4.761621386588801
GLSZ03,TMSZ04,2,1.4006663178579564,0.0,3.400666317857956
GLSZ03,TMSZ05,4,1.223816474734947,0.0,5.223816474734947
GLSZ03,TNSZ04,2,0.22673176760086122,0.0,2.226731767600861
GLSZ03,TPSZ05,1,0.3780659956665667,0.0,1.3780659956665666
GLSZ03,TPSZ06,2,1.0136928176023468,0.0,3.0136928176023465
GLSZ03,TPSZ12,2,0.5967278955910423,0.0733238991898882,2.6700517947809304
GLSZ03,WDSZ01,1,0.05949190539317219,0.0,1.0594919053931722
GLSZ03,WDSZ03,2,0.8503908826911423,0.0,2.8503908826911424
GLSZ03,WDSZ04,1,0.36949457130219177,0.0,1.3694945713021918
GLSZ03,WDSZ05,1,0.36903795627148284,0.0,1.369037956271483
GLSZ03,WDSZ06,2,0.44050293029890103,0.0,2.440502930298901
GLSZ03,YSSZ09,2,0.7713391791285914,0.0,2.7713391791285913
GLSZ04,AMSZ02,1,0.5191073112539286,0.0,1.5191073112539286
GLSZ04,AMSZ06,1,0.6264842643181023,0.0,1.6264842643181023
GLSZ04,BDSZ01,3,1.0787129823320472,0.0,4.078712982332047
GLSZ04,BDSZ02,1,1.0775710704655357,0.0,2.0775710704655355
GLSZ04,BDSZ03,2,1.1730428182927037,0.0,3.1730428182927035
GLSZ04,BDSZ04,8,2.6657249111667847,0.0,10.665724911166784
GLSZ04,BDSZ05,1,0.7851009149312869,0.0,1.7851009149312869
GLSZ04,BDSZ06,3,1.6371884244260861,0.0,4.637188424426086
GLSZ04,BKSZ05,1,0.6060933930139399,0.0,1.60609339301394
GLSZ04,BKSZ07,1,0.6024400820094471,0.0,1.602440082009447
GLSZ04,BKSZ09,1,0.4552473357734665,0.0,1.4552473357734665
GLSZ04,BMSZ01,1,0.5663684324991323,0.0,1.5663684324991323
GLSZ04,BMSZ02,1,0.4666328365942966,0.0,1.4666328365942967
GLSZ04,BMSZ07,1,0.9519980408785829,0.0,1.9519980408785829
GLSZ04,BMSZ14,1,0.10856700473653193,0.0,1.108567004736532
GLSZ04,BMSZ17,1,0.23098304266913988,0.0,1.23098304266914
GLSZ04,BPSZ02,1,0.06076562315132845,0.0,1.0607656231513285
GLSZ04,BSSZ02,2,1.0548863487606372,0.0,3.054886348760637
GLSZ04,BSSZ03,1,0.8346920245081301,0.0,1.8346920245081302
GLSZ04,BTSZ01,1,0.7802311298748058,0.0,1.7802311298748057
GLSZ04,CHSZ03,6,1.7849917013267471,0.0,7.784991701326748
GLSZ04,CLSZ03,1,0.527453104754082,0.0,1.527453104754082
GLSZ04,CLSZ04,2,0.5860850011083416,0.0,2.5860850011083416
GLSZ04,DTSZ01,5,0.7784324076350292,0.0,5.778432407635029
GLSZ04,DTSZ02,9,1.028951908079816,0.0,10.028951908079815
GLSZ04,DTSZ03,6,0.968276431968311,0.0,6.968276431968311
GLSZ04,DTSZ05,12,0.9750139532857054,0.0,12.975013953285705
GLSZ04,DTSZ08,6,0.4090939301005948,0.0,6.409093930100595
GLSZ04,DTSZ09,1,0.18007934167127507,0.0,1.1800793416712752
GLSZ04,DTSZ11,10,1.0982752905932112,0.0,11.098275290593211
GLSZ04,GLSZ01,1,1.336974079735391,0.16047564601354558,2.497449725748937
GLSZ04,GLSZ02,3,2.4702548790108874,0.7443876003160067,6.214642479326894
GLSZ04,GLSZ03,10,5.662325433948636,1.2343829626003124,16.89670839654895
GLSZ04,GLSZ04,12,19.701870246905155,62.40551271651515,94.1073829634203
GLSZ04,GLSZ05,13,6.993516724125765,3.355621778776744,23.34913850290251
GLSZ04,HGSZ02,2,1.1084529047290372,0.0,3.1084529047290372
GLSZ04,HGSZ03,1,0.6433188900746385,0.0,1.6433188900746385
GLSZ04,HGSZ04,1,0.7227759486554376,0.0,1.7227759486554377
GLSZ04,HGSZ05,2,0.9588941717013041,0.0,2.958894171701304
GLSZ04,HGSZ06,1,1.0573408657651204,0.0,2.0573408657651204
GLSZ04,HGSZ07,1,0.4924792932065478,0.0,1.4924792932065478
GLSZ04,HGSZ08,4,1.6914544393853528,0.14074975523884742,5.8322041946242
GLSZ04,HGSZ09,1,0.08568276469408723,0.0,1.0856827646940872
GLSZ04,JESZ04,1,0.08590336237271097,0.0,1.085903362372711
GLSZ04,JESZ05,1,0.9365135887630028,0.0,1.936513588763003
GLSZ04,JWSZ02,1,0.33893556744110825,0.0,1.3389355674411083
GLSZ04,JWSZ06,1,0.20318030809307538,0.0,1.2031803080930754
GLSZ04,JWSZ09,1,0.8787073090558274,0.0,1.8787073090558275
GLSZ04,KLSZ01,2,1.713195216749474,0.1523081835236688,3.865503400273143
GLSZ04,KLSZ02,1,1.1848419297980266,0.023552669099194994,2.208394598897222
GLSZ04,KLSZ05,3,2.5699046153727854,0.0459094824305101,5.615814097803295
GLSZ04,KLSZ06,3,1.883371715862155,0.08242059267983422,4.965792308541989
GLSZ04,KLSZ07,3,0.8796063731078156,0.0,3.8796063731078156
GLSZ04,KLSZ08,1,0.9398486979236539,0.21749357703839428,2.157342274962048
GLSZ04,KLSZ09,2,0.735973336903178,0.057842215195147866,2.7938155520983257
GLSZ04,MPSZ01,1,1.3421132336064852,0.8227138621557261,3.1648270957622113
GLSZ04,MPSZ02,3,2.9782501543489155,0.7365610991830682,6.714811253531983
GLSZ04,MPSZ03,4,2.0215730007388064,0.7084094261241949,6.7299824268630015
GLSZ04,MUSZ01,2,0.42386582120213334,0.0,2.423865821202133
GLSZ04,MUSZ03,1,0.12001800161039791,0.0,1.120018001610398
GLSZ04,NTSZ03,1,0.19057135056884786,0.0,1.1905713505688478
GLSZ04,NTSZ05,2,0.0,0.0,2.0
GLSZ04,NVSZ01,1,1.499141632285291,0.0,2.499141632285291
GLSZ04,NVSZ02,6,1.1002189549589745,0.0,7.100218954958974
GLSZ04,ORSZ01,1,0.053197206603575645,0.0,1.0531972066035757
GLSZ04,ORSZ02,5,1.5503711366824513,0.0,6.550371136682451
GLSZ04,ORSZ03,5,0.6341109498915312,0.0,5.634110949891531
GLSZ04,OTSZ01,1,0.06504971108029872,0.0,1.0650497110802988
GLSZ04,OTSZ02,1,0.07332873006552192,0.0,1.0733287300655219
GLSZ04,OTSZ03,13,3.285594451930806,0.0,16.285594451930805
GLSZ04,OTSZ04,1,0.12357311112462822,0.0,1.1235731111246283
GLSZ04,PGSZ03,1,0.5550488929064117,0.0,1.5550488929064117
GLSZ04,PGSZ04,3,1.2041803964214957,0.0,4.204180396421496
GLSZ04,PGSZ05,1,0.7556672622595936,0.0,1.7556672622595935
GLSZ04,PLSZ04,1,0.07873557651358011,0.0,1.0787355765135802
GLSZ04,PRSZ03,3,1.0511128892526276,0.0,4.051112889252628
GLSZ04,PRSZ04,1,0.21784769028811676,0.0,1.2178476902881168
GLSZ04,PRSZ07,1,0.09288681572856279,0.0,1.0928868157285627
GLSZ04,PRSZ08,1,0.34894499062135415,0.0,1.3489449906213542
GLSZ04,QTSZ01,1,0.3470390376973857,0.0,1.3470390376973858
GLSZ04,QTSZ02,1,0.17011488974531866,0.0,1.1701148897453186
GLSZ04,QTSZ04,1,0.054241946398942066,0.0,1.054241946398942
GLSZ04,QTSZ06,1,0.13817942422021023,0.0,1.1381794242202101
GLSZ04,QTSZ08,6,1.229219259532432,0.0,7.229219259532432
GLSZ04,QTSZ10,3,0.8425157172416392,0.0,3.842515717241639
GLSZ04,QTSZ11,2,0.8354737805368601,0.0,2.83547378053686
GLSZ04,QTSZ12,2,0.5095817570092451,0.0,2.5095817570092454
GLSZ04,QTSZ14,4,0.7440315273605506,0.0,4.7440315273605504
GLSZ04,RCSZ05,1,0.12594396467753666,0.0,1.1259439646775367
GLSZ04,RCSZ10,1,0.580293071780251,0.0,1.580293071780251
GLSZ04,RVSZ05,1,0.2859019058348773,0.0,1.2859019058348773
GLSZ04,SBSZ01,1,0.6282070891805146,0.0,1.6282070891805147
GLSZ04,SBSZ02,1,0.011285491427211684,0.0,1.0112854914272116
GLSZ04,SBSZ04,2,0.2826208259228211,0.0,2.2826208259228213
GLSZ04,SBSZ05,1,0.03285998509282341,0.0,1.0328599850928235
GLSZ04,SESZ03,1,1.0002256079461018,0.0,2.000225607946102
GLSZ04,SESZ05,3,0.4907425144152678,0.0,3.4907425144152677
GLSZ04,SESZ06,1,0.8455956144343841,0.0,1.8455956144343841
GLSZ04,SGSZ02,1,0.24565073056648187,0.0,1.245650730566482
GLSZ04,SGSZ04,2,2.104781900547273,0.0,4.104781900547273
GLSZ04,SGSZ05,1,0.33082481449609247,0.0,1.3308248144960926
GLSZ04,SGSZ06,3,0.7568126414828694,0.0,3.7568126414828695
GLSZ04,SRSZ02,1,0.10673349294452203,0.0,1.106733492944522
GLSZ04,TMSZ01,1,0.9882309667460809,0.0,1.988230966746081
GLSZ04,TMSZ02,4,2.0250722523365887,0.0,6.025072252336589
GLSZ04,TMSZ03,4,2.8024785024091763,0.0,6.802478502409176
GLSZ04,TMSZ04,4,2.320961257715088,0.0,6.320961257715088
GLSZ04,TMSZ05,5,1.2827490260894916,0.0,6.282749026089491
GLSZ04,TNSZ03,2,0.16391098911802643,0.0,2.1639109891180266
GLSZ04,TPSZ02,3,1.1992892018036274,0.0,4.199289201803627
GLSZ04,TPSZ06,2,0.7002780222376065,0.0,2.7002780222376064
GLSZ04,TPSZ09,1,0.7230804582388405,0.026939590271646868,1.7500200485104875
GLSZ04,TPSZ10,1,0.524109658235457,0.03527006569144412,1.5593797239269012
GLSZ04,TPSZ12,4,1.4889842852070503,0.048798698164844764,5.537782983371895
GLSZ04,WCSZ01,2,1.090085755726201,0.0,3.090085755726201
GLSZ04,WDSZ01,1,0.16299546382606922,0.0,1.162995463826069
GLSZ04,WDSZ03,1,0.7378047340619986,0.0,1.7378047340619986
GLSZ04,WDSZ06,1,0.3353829271327495,0.0,1.3353829271327495
GLSZ04,WDSZ09,1,0.15937670799651935,0.0,1.1593767079965194
GLSZ04,YSSZ02,1,0.3565677123081817,0.0,1.3565677123081816
GLSZ04,YSSZ04,1,0.6194018454242177,0.0,1.6194018454242176
GLSZ04,YSSZ09,2,0.9611475566652873,0.0,2.961147556665287
GLSZ05,AMSZ01,3,1.3236469270603253,0.0,4.3236469270603255
GLSZ05,AMSZ02,1,0.48777455004575715,0.0,1.487774550045757
GLSZ05,AMSZ04,1,0.18136889526748773,0.0,1.1813688952674877
GLSZ05,AMSZ06,1,0.462956503263212,0.0,1.4629565032632121
GLSZ05,BDSZ01,5,2.376105358502207,0.3673154933892141,7.743420851891421
GLSZ05,BDSZ02,1,1.240313554065799,0.0,2.240313554065799
GLSZ05,BDSZ03,13,3.4126509827076426,1.521891480430905,17.93454246313855
GLSZ05,BDSZ04,18,3.7540851817008574,0.0,21.75408518170086
GLSZ05,BDSZ05,3,3.324172393670871,0.09569260399140445,6.419864997662275
GLSZ05,BDSZ06,9,1.2926044378419792,0.0,10.292604437841979
GLSZ05,BDSZ07,2,1.2023785115896164,0.16335561413736255,3.365734125726979
GLSZ05,BKSZ03,1,0.32914406970576915,0.0,1.329144069705769
GLSZ05,BKSZ05,1,0.568059038860142,0.0,1.568059038860142
GLSZ05,BKSZ08,1,0.0,0.0,1.0
GLSZ05,BLSZ04,1,0.11003759020816337,0.0,1.1100375902081634
GLSZ05,BMSZ01,2,0.8333377225402173,0.0,2.833337722540217
GLSZ05,BMSZ04,1,0.3184118955906046,0.0,1.3184118955906046
GLSZ05,BMSZ05,3,1.5119884515215751,0.0,4.511988451521575
GLSZ05,BMSZ06,2,0.9316199393749297,0.0,2.93161993937493
GLSZ05,BMSZ07,1,0.918281309464493,0.0,1.918281309464493
GLSZ05,BMSZ10,1,0.15450755775515726,0.0,1.1545075577551573
GLSZ05,BMSZ15,2,0.10014263449482654,0.0,2.1001426344948264
GLSZ05,BMSZ17,2,0.3185012668995151,0.0,2.3185012668995153
GLSZ05,BPSZ02,1,0.0203927929754561,0.0,1.0203927929754562
GLSZ05,BPSZ03,1,0.21744079930128207,0.0,1.2174407993012821
GLSZ05,BPSZ05,2,0.6292981643458171,0.0,2.6292981643458173
GLSZ05,BSSZ01,3,1.4653599957402015,0.0,4.465359995740202
GLSZ05,BSSZ02,1,0.8456178304889863,0.0,1.8456178304889863
GLSZ05,BSSZ03,4,1.2451962913646857,0.0,5.245196291364685
GLSZ05,BTSZ03,1,0.1630010716820195,0.0,1.1630010716820194
GLSZ05,BTSZ04,1,0.11018421006855988,0.0,1.11018421006856
GLSZ05,BTSZ05,1,0.18745483518812664,0.0,1.1874548351881267
GLSZ05,CKSZ03,1,0.5051689299404537,0.0,1.5051689299404538
GLSZ05,CKSZ06,1,0.31528559820788044,0.0,1.3152855982078804
GLSZ05,CLSZ03,2,0.6888204089873492,0.0,2.688820408987349
GLSZ05,CLSZ04,2,0.6070458965963181,0.0,2.6070458965963184
GLSZ05,DTSZ01,4,0.7509662298740163,0.0,4.750966229874017
GLSZ05,DTSZ02,4,1.0211375551567183,0.0,5.021137555156718
GLSZ05,DTSZ03,6,0.8512879149213147,0.0,6.851287914921315
GLSZ05,DTSZ05,6,0.7921364583375553,0.0,6.792136458337556
GLSZ05,DTSZ08,4,0.5211175438764385,0.0,4.521117543876438
GLSZ05,DTSZ09,2,0.1901714806884956,0.0,2.1901714806884955
GLSZ05,DTSZ10,1,0.06396480096189402,0.0,1.063964800961894
GLSZ05,DTSZ11,2,0.7719863686533232,0.0,2.771986368653323
GLSZ05,GLSZ01,1,1.0263950806723738,0.10725616172741671,2.1336512423997904
GLSZ05,GLSZ02,8,1.2687474166093342,0.6898087433155493,9.958556159924884
GLSZ05,GLSZ03,4,3.9708223241408014,1.4329994268903374,9.403821751031138
GLSZ05,GLSZ04,15,14.22529976769422,7.127575143430648,36.35287491112487
GLSZ05,GLSZ05,25,7.6282394795387285,77.4888894641482,110.11712894368694
GLSZ05,HGSZ01,1,0.7086198197277681,0.0,1.708619819727768
GLSZ05,HGSZ03,1,0.6879039856993625,0.0,1.6879039856993625
GLSZ05,HGSZ04,1,0.709615057683514,0.0,1.7096150576835139
GLSZ05,HGSZ05,2,0.9507648590621152,0.0,2.950764859062115
GLSZ05,HGSZ06,2,1.215413303855923,0.0,3.215413303855923
GLSZ05,HGSZ07,3,0.4738314659105044,0.0,3.4738314659105045
GLSZ05,HGSZ08,3,1.3595878317959305,0.1573106137228799,4.516898445518811
GLSZ05,JESZ05,2,1.094944736733447,0.0,3.094944736733447
GLSZ05,JESZ06,1,0.05981734759672202,0.0,1.059817347596722
GLSZ05,JESZ07,1,0.0,0.0,1.0
GLSZ05,JWSZ02,1,0.3513749454435821,0.0,1.3513749454435822
GLSZ05,JWSZ03,1,0.18347863364588776,0.0,1.1834786336458878
GLSZ05,JWSZ04,2,0.37771529922158686,0.0,2.377715299221587
GLSZ05,JWSZ05,1,0.01780295978438277,0.0,1.0178029597843827
GLSZ05,JWSZ08,3,0.39506509630207465,0.0,3.3950650963020745
GLSZ05,JWSZ09,3,0.7586308817203143,0.0,3.7586308817203142
GLSZ05,KLSZ01,7,0.9686346252854304,0.0,7.96863462528543
GLSZ05,KLSZ03,4,0.3615998421840556,0.07402533198935787,4.435625174173413
GLSZ05,MPSZ01,2,1.4129659774321068,1.1016536737337612,4.514619651165868
GLSZ05,MPSZ02,3,5.114685866527181,3.034452913765508,11.14913878029269
GLSZ05,MPSZ03,10,3.9709104279705536,1.4993189368659503,15.470229364836504
GLSZ05,MUSZ01,1,0.47685018457472533,0.0,1.4768501845747253
GLSZ05,NVSZ01,1,1.439529094175552,0.0,2.439529094175552
GLSZ05,NVSZ02,2,1.2698652525050032,0.0,3.269865252505003
GLSZ05,ORSZ02,2,0.8780317693297847,0.0,2.8780317693297848
GLSZ05,OTSZ02,2,0.07043558771324562,0.0,2.0704355877132454
GLSZ05,OTSZ03,7,1.629381544562198,0.0,8.629381544562198
GLSZ05,PGSZ01,1,0.0625646053109828,0.0,1.0625646053109827
GLSZ05,PGSZ02,2,0.7525455516574786,0.0,2.7525455516574784
GLSZ05,PGSZ04,3,1.2766594725093825,0.0,4.276659472509382
GLSZ05,PGSZ05,1,0.7748800177344516,0.0,1.7748800177344517
GLSZ05,PLSZ04,4,0.1561467411399998,0.0,4.15614674114
GLSZ05,PNSZ01,1,0.23088875349701418,0.0,1.230888753497014
GLSZ05,PNSZ03,1,0.0,0.0,1.0
GLSZ05,PRSZ02,1,0.8328475891127345,0.0,1.8328475891127345
GLSZ05,PRSZ03,6,1.3423026609927178,0.0,7.3423026609927176
GLSZ05,PRSZ05,3,1.5373579832975863,0.0,4.5373579832975866
GLSZ05,PRSZ08,1,0.36632222357378624,0.0,1.3663222235737862
GLSZ05,QTSZ04,1,0.06306050875599956,0.0,1.0630605087559997
GLSZ05,QTSZ05,1,0.33667270679721867,0.0,1.3366727067972186
GLSZ05,QTSZ06,2,0.20923357409460083,0.0,2.209233574094601
GLSZ05,QTSZ08,2,0.7211951392646238,0.0,2.7211951392646236
GLSZ05,QTSZ10,1,0.6238903666139679,0.0,1.623890366613968
GLSZ05,QTSZ11,2,0.8014194404804276,0.0,2.8014194404804273
GLSZ05,RCSZ01,2,0.2815144803371063,0.0,2.281514480337106
GLSZ05,RCSZ05,2,0.18528722251588187,0.0,2.185287222515882
GLSZ05,RCSZ08,1,0.0,0.0,1.0
GLSZ05,RCSZ10,1,0.5559657476406439,0.0,1.5559657476406439
GLSZ05,SBSZ02,1,0.025000876663517434,0.0,1.0250008766635175
GLSZ05,SBSZ03,2,0.6696933182355023,0.0,2.6696933182355025
GLSZ05,SBSZ04,1,0.34657634011541266,0.0,1.3465763401154127
GLSZ05,SBSZ05,1,0.029046097568939607,0.0,1.0290460975689395
GLSZ05,SESZ03,2,1.6284405850468213,0.0,3.628440585046821
GLSZ05,SESZ04,5,1.0462698051821968,0.0,6.046269805182197
GLSZ05,SESZ06,3,2.0356455269656335,0.0,5.0356455269656335
GLSZ05,SGSZ03,1,0.6405247073909535,0.0,1.6405247073909535
GLSZ05,SGSZ04,3,2.344659528650876,0.0,5.344659528650876
GLSZ05,SGSZ05,1,0.32809817768067295,0.0,1.328098177680673
GLSZ05,SGSZ06,6,0.6248807336105974,0.0,6.624880733610597
GLSZ05,SGSZ07,1,0.7684099897401322,0.0,1.7684099897401322
GLSZ05,SISZ01,1,0.36785798040454426,0.0,1.3678579804045443
GLSZ05,SRSZ02,2,0.17318264634358066,0.0,2.1731826463435806
GLSZ05,TMSZ02,5,2.9566851761763435,0.0,7.956685176176343
GLSZ05,TMSZ03,5,1.712054281043729,0.0,6.712054281043729
GLSZ05,TMSZ04,5,2.910587257362303,0.0,7.9105872573623035
GLSZ05,TMSZ05,1,0.7836732339929215,0.0,1.7836732339929215
GLSZ05,TPSZ01,1,0.5662852258305313,0.0,1.5662852258305313
GLSZ05,TPSZ02,2,1.040213267806303,0.0,3.040213267806303
GLSZ05,TPSZ03,1,0.250343200815892,0.0,1.250343200815892
GLSZ05,TPSZ04,1,0.08258933716511459,0.0,1.0825893371651145
GLSZ05,TPSZ06,2,0.5859666804278575,0.0,2.5859666804278576
GLSZ05,TPSZ09,1,0.3321367843428846,0.0,1.3321367843428846
GLSZ05,TPSZ11,1,0.9001810165456962,0.13760794354443284,2.037788960090129
GLSZ05,TSSZ03,1,0.06771519433317373,0.0,1.0677151943331737
GLSZ05,WCSZ01,1,1.049410433064007,0.0,2.049410433064007
GLSZ05,WDSZ01,1,0.08498250353761909,0.0,1.084982503537619
GLSZ05,WDSZ02,2,0.7815142457859144,0.0,2.7815142457859143
GLSZ05,WDSZ06,1,0.2956679870185699,0.0,1.2956679870185699
GLSZ05,YSSZ02,1,0.33299956362869965,0.0,1.3329995636286998
GLSZ05,YSSZ04,2,0.6474906153906221,0.0,2.6474906153906224
GLSZ05,YSSZ09,4,1.3083784822401288,0.0,5.308378482240129
HGSZ01,BDSZ05,1,0.35023023799914216,0.0,1.3502302379991422
HGSZ01,BMSZ08,1,0.08419156652347452,0.0,1.0841915665234745
HGSZ01,CHSZ03,2,0.6264710339758098,0.0,2.6264710339758097
HGSZ01,DTSZ02,1,0.1654920141574753,0.0,1.1654920141574754
HGSZ01,DTSZ06,1,0.022038035490109766,0.0,1.0220380354901097
HGSZ01,DTSZ08,1,0.15062041278340998,0.0,1.15062041278341
HGSZ01,DTSZ11,2,0.3115128045866741,0.0,2.311512804586674
HGSZ01,GLSZ01,2,0.36145541207960735,0.0,2.361455412079607
HGSZ01,GLSZ03,1,0.3514684900650513,0.0,1.3514684900650513
HGSZ01,GLSZ05,1,0.5308689595721454,0.0,1.5308689595721454
HGSZ01,HGSZ01,2,3.5721224787385513,24.8376404903491,30.40976296908765
HGSZ01,HGSZ02,6,2.801080632744512,2.08808322081706,10.889163853561572
HGSZ01,HGSZ03,1,0.6739384416023957,0.9304803904929496,2.6044188320953454
HGSZ01,HGSZ04,2,0.8400034042339735,1.0595526678977205,3.899556072131694
HGSZ01,HGSZ05,6,1.197800374496779,1.0549511158522156,8.252751490348995
HGSZ01,HGSZ06,3,1.3808120753234647,0.9760363768324635,5.356848452155928
HGSZ01,HGSZ07,1,0.5524465530938507,0.1461250632272905,1.6985716163211413
HGSZ01,JESZ03,1,0.24790580431062728,0.0,1.2479058043106273
HGSZ01,JESZ06,1,0.07097425892909642,0.0,1.0709742589290965
HGSZ01,KLSZ07,1,0.232978146380489,0.0,1.232978146380489
HGSZ01,MUSZ01,1,0.10794014432412477,0.0,1.1079401443241248
HGSZ01,NVSZ02,1,0.36108497947987217,0.0,1.3610849794798723
HGSZ01,ORSZ02,1,0.17575919154129185,0.0,1.175759191541292
HGSZ01,OTSZ02,2,0.02326442778169752,0.0,2.0232644277816973
HGSZ01,OTSZ03,1,0.2716307157878482,0.0,1.2716307157878481
HGSZ01,PGSZ04,2,0.8413806644175095,0.0,2.8413806644175095
HGSZ01,QTSZ11,1,0.1519288860172932,0.0,1.1519288860172932
HGSZ01,QTSZ14,2,0.21385436901739296,0.0,2.213854369017393
HGSZ01,RCSZ08,1,0.0,0.0,1.0
HGSZ01,RCSZ10,1,0.10341660286898924,0.0,1.1034166028689891
HGSZ01,SBSZ09,1,0.23663113250997816,0.0,1.2366311325099781
HGSZ01,SESZ02,3,1.2599923640063997,0.2309224705887115,4.490914834595111
HGSZ01,SESZ03,9,1.7575871322836703,0.8744202667314329,11.632007399015103
HGSZ01,SESZ05,4,0.7858366245063896,0.48997374428699864,5.275810368793388
HGSZ01,SESZ06,1,0.5723796749490805,0.09218292896256414,1.6645626039116446
HGSZ01,SGSZ06,2,0.5084538434739024,0.219282031229111,2.7277358747030136
HGSZ01,TMSZ01,2,0.43969400514015217,0.0,2.439694005140152
HGSZ01,TMSZ04,1,0.31596203513309185,0.0,1.3159620351330918
HGSZ01,TPSZ01,1,0.1769357480514638,0.0,1.1769357480514637
HGSZ01,TPSZ02,1,0.2567995920537522,0.0,1.2567995920537522
HGSZ01,TPSZ06,1,0.19843854507536565,0.0,1.1984385450753656
HGSZ01,TPSZ08,1,0.173652853189928,0.0,1.173652853189928
HGSZ01,TPSZ09,1,0.13887191682270378,0.0,1.1388719168227037
HGSZ01,WCSZ01,2,0.34370914915530476,0.0,2.3437091491553046
HGSZ01,WDSZ01,1,0.060384265331753936,0.0,1.060384265331754
HGSZ02,AMSZ01,3,1.1706101913524252,0.0,4.170610191352425
HGSZ02,AMSZ02,1,0.4524805864966766,0.0,1.4524805864966766
HGSZ02,AMSZ03,1,0.613960462152786,0.0,1.6139604621527859
HGSZ02,AMSZ12,1,0.22739168032416834,0.0,1.2273916803241685
HGSZ02,BDSZ06,1,0.7707330013226238,0.0,1.7707330013226237
HGSZ02,BMSZ01,1,0.3202512902711921,0.0,1.320251290271192
HGSZ02,BMSZ05,1,0.3546023681708604,0.0,1.3546023681708603
