ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
QTSZ09,KLSZ09,1,0.01232804371155389,0.0,1.0123280437115538
QTSZ09,ORSZ02,1,0.11300645626247317,0.0,1.113006456262473
QTSZ09,OTSZ01,1,0.0061042215263618395,0.0,1.0061042215263618
QTSZ09,OTSZ03,1,0.11487929838125696,0.0,1.114879298381257
QTSZ09,PRSZ03,1,0.10554226946294812,0.0,1.1055422694629482
QTSZ09,QTSZ01,1,0.25347831954547084,0.3384327186601479,1.5919110382056187
QTSZ09,QTSZ05,2,0.1782214952938058,0.0,2.1782214952938057
QTSZ09,QTSZ07,1,0.0,0.0,1.0
QTSZ09,QTSZ11,1,0.12334408172076815,0.254143597082907,1.377487678803675
QTSZ09,SBSZ01,1,0.0788698700464832,0.0,1.0788698700464832
QTSZ09,SBSZ03,1,0.12880096750847253,0.0,1.1288009675084725
QTSZ09,SESZ03,1,0.1379607102356118,0.0,1.1379607102356117
QTSZ09,SRSZ03,1,0.0816292115462276,0.0,1.0816292115462276
QTSZ09,TMSZ02,1,0.08315063837975799,0.0,1.083150638379758
QTSZ09,TMSZ03,1,0.13447611490536668,0.0,1.1344761149053666
QTSZ09,TMSZ05,1,0.07241876141484578,0.0,1.0724187614148457
QTSZ09,TPSZ02,1,0.10678745746276275,0.0,1.1067874574627627
QTSZ09,WDSZ03,1,0.13678612036814436,0.0,1.1367861203681444
QTSZ09,WDSZ05,1,0.09088970748219315,0.0,1.090889707482193
QTSZ09,WDSZ06,2,0.13538948175154766,0.0,2.1353894817515475
QTSZ09,YSSZ05,1,0.045635525176937634,0.0,1.0456355251769376
QTSZ09,YSSZ08,1,0.016795344695193275,0.0,1.0167953446951932
QTSZ09,YSSZ09,1,0.1310010416536818,0.0,1.1310010416536818
QTSZ10,AMSZ01,1,0.4366449716055244,0.0,1.4366449716055243
QTSZ10,AMSZ06,1,0.43188787373325216,0.0,1.431887873733252
QTSZ10,AMSZ07,1,0.28032457533440236,0.0,1.2803245753344024
QTSZ10,BDSZ02,1,0.5493090919464946,0.0,1.5493090919464945
QTSZ10,BDSZ03,1,0.5248376133007813,0.0,1.5248376133007813
QTSZ10,BKSZ06,1,0.23040476266241958,0.0,1.2304047626624195
QTSZ10,BMSZ01,1,0.4119727893391161,0.0,1.411972789339116
QTSZ10,BMSZ02,1,0.29810312240149495,0.0,1.298103122401495
QTSZ10,BMSZ03,3,0.6782120395833998,0.0,3.6782120395834
QTSZ10,BMSZ04,3,0.42599055444025236,0.0,3.4259905544402525
QTSZ10,BMSZ07,2,0.8099215172330602,0.0,2.80992151723306
QTSZ10,BMSZ08,1,0.20374696367652037,0.0,1.2037469636765203
QTSZ10,BMSZ11,1,0.33003749035947155,0.0,1.3300374903594716
QTSZ10,BMSZ13,1,0.4264850138289203,0.0,1.4264850138289202
QTSZ10,BMSZ14,1,0.17642278272684417,0.0,1.176422782726844
QTSZ10,BPSZ03,1,0.3057263830281585,0.0,1.3057263830281585
QTSZ10,BPSZ05,1,0.44430742465562806,0.0,1.444307424655628
QTSZ10,BSSZ01,4,1.1132026234329016,0.0,5.113202623432901
QTSZ10,BSSZ02,1,0.41290579113624154,0.0,1.4129057911362415
QTSZ10,BSSZ03,1,0.4483379049033483,0.0,1.4483379049033482
QTSZ10,CKSZ04,1,0.25826481457942974,0.0,1.2582648145794297
QTSZ10,CKSZ06,2,0.5368324377897814,0.0,2.5368324377897813
QTSZ10,CLSZ04,3,0.7773587167887231,0.6506830992284719,4.428041816017195
QTSZ10,CLSZ05,1,0.3668888626066284,0.13349577598333973,1.5003846385899682
QTSZ10,CLSZ06,2,0.6015407769344834,0.6581078157990862,3.2596485927335697
QTSZ10,CLSZ09,1,0.2774334906659888,0.05169051848473429,1.329124009150723
QTSZ10,DTSZ02,1,0.30152964807264443,0.0,1.3015296480726444
QTSZ10,GLSZ05,2,0.8217442453035099,0.0,2.8217442453035098
QTSZ10,HGSZ04,1,0.3916270208629618,0.0,1.3916270208629617
QTSZ10,HGSZ05,1,0.5435841515505354,0.0,1.5435841515505353
QTSZ10,JESZ01,2,0.37581083976449964,0.0,2.3758108397644997
QTSZ10,JESZ02,1,0.28703947617140424,0.0,1.2870394761714041
QTSZ10,JESZ05,2,1.1169236336595727,0.0,3.1169236336595727
QTSZ10,JWSZ03,2,0.5727649237006783,0.0,2.5727649237006784
QTSZ10,JWSZ04,1,0.4379068377052011,0.0,1.4379068377052011
QTSZ10,JWSZ08,1,0.7903629980351223,0.0,1.7903629980351223
QTSZ10,JWSZ09,2,0.9112487963513624,0.0,2.9112487963513622
QTSZ10,KLSZ08,1,0.407893871121147,0.0,1.407893871121147
QTSZ10,MUSZ03,1,0.06420333459726803,0.0,1.0642033345972681
QTSZ10,NVSZ02,2,0.9880499627820296,0.0,2.9880499627820294
QTSZ10,ORSZ02,1,0.382873540495998,0.0,1.382873540495998
QTSZ10,PGSZ02,1,0.39101506421937365,0.0,1.3910150642193737
QTSZ10,PGSZ05,1,0.367893934759617,0.0,1.367893934759617
QTSZ10,PNSZ01,1,0.13099886296132773,0.0,1.1309988629613277
QTSZ10,PRSZ02,1,0.2780909742633081,0.0,1.278090974263308
QTSZ10,PRSZ03,1,0.37224349830001463,0.0,1.3722434983000147
QTSZ10,QTSZ02,1,0.36366005500941273,0.03877339643579418,1.4024334514452068
QTSZ10,QTSZ04,2,0.36397477802861017,0.08148857636809678,2.445463354396707
QTSZ10,QTSZ08,5,1.3384277856809224,0.5945045176329897,6.932932303313912
QTSZ10,QTSZ10,4,1.05648590725507,7.071455216048503,12.127941123303572
QTSZ10,QTSZ11,10,1.3433333692211866,5.7193651089836335,17.06269847820482
QTSZ10,SBSZ01,2,0.5451540735978999,0.0,2.5451540735979
QTSZ10,SBSZ03,4,0.5055916476355252,0.0,4.5055916476355256
QTSZ10,SESZ03,1,0.4813916774578552,0.0,1.4813916774578553
QTSZ10,SESZ06,1,0.6513830210117985,0.0,1.6513830210117986
QTSZ10,SGSZ01,1,0.3597818515479816,0.0,1.3597818515479816
QTSZ10,SKSZ01,1,0.1775659763814123,0.0,1.1775659763814124
QTSZ10,SRSZ01,1,0.2683830780288939,0.0,1.2683830780288938
QTSZ10,TNSZ02,2,0.3227778864888158,0.0,2.322777886488816
QTSZ10,TNSZ03,1,0.049268905813283644,0.0,1.0492689058132836
QTSZ10,TPSZ02,1,0.41304758430226296,0.0,1.413047584302263
QTSZ10,TPSZ06,1,0.33298905944723445,0.0,1.3329890594472344
QTSZ10,TPSZ07,1,0.08441225157898931,0.0,1.0844122515789894
QTSZ10,TSSZ03,2,0.17783169366468335,0.0,2.1778316936646833
QTSZ10,WDSZ03,1,0.4819440060109549,0.0,1.4819440060109548
QTSZ10,WDSZ04,2,0.3627234585901956,0.0,2.3627234585901955
QTSZ10,WDSZ05,1,0.3138228652466902,0.0,1.3138228652466901
QTSZ10,YSSZ02,2,0.3151430646221008,0.0,2.315143064622101
QTSZ11,AMSZ01,3,0.8069096982228872,0.0,3.806909698222887
QTSZ11,AMSZ03,2,0.3410860159811725,0.0,2.3410860159811726
QTSZ11,AMSZ04,1,0.10179749702653838,0.0,1.1017974970265383
QTSZ11,AMSZ09,2,0.24179227971403697,0.0,2.241792279714037
QTSZ11,BDSZ04,1,0.39617751359203585,0.0,1.3961775135920358
QTSZ11,BDSZ05,2,0.6729944020293676,0.0,2.6729944020293677
QTSZ11,BDSZ07,3,0.41056372231176813,0.0,3.410563722311768
QTSZ11,BKSZ02,2,0.22376529033614356,0.0,2.223765290336144
QTSZ11,BKSZ03,2,0.7382941685089913,0.0,2.7382941685089914
QTSZ11,BKSZ04,1,0.21095823053628623,0.0,1.2109582305362863
QTSZ11,BKSZ05,2,0.9615416633723083,0.0,2.961541663372308
QTSZ11,BKSZ07,5,0.9448629851770702,0.0,5.94486298517707
QTSZ11,BKSZ08,1,0.059129012082241666,0.0,1.0591290120822416
QTSZ11,BKSZ09,2,0.4600879359168678,0.0,2.4600879359168677
QTSZ11,BMSZ01,6,0.6479351584011845,0.0,6.647935158401184
QTSZ11,BMSZ02,1,0.23555349230467929,0.0,1.2355534923046794
QTSZ11,BMSZ03,1,0.32120265486369814,0.0,1.3212026548636981
QTSZ11,BMSZ04,5,0.4006017177415059,0.0,5.400601717741506
QTSZ11,BMSZ06,3,0.5732285452735647,0.0,3.573228545273565
QTSZ11,BMSZ07,3,0.8772466105205827,0.0,3.877246610520583
QTSZ11,BMSZ08,4,0.2965322293784154,0.0,4.296532229378416
QTSZ11,BMSZ13,2,0.5364225481749362,0.0,2.536422548174936
QTSZ11,BMSZ17,1,0.1372798932396731,0.0,1.137279893239673
QTSZ11,BPSZ01,2,0.3771091240290276,0.0,2.3771091240290274
QTSZ11,BPSZ03,1,0.27362115448504615,0.0,1.2736211544850462
QTSZ11,BPSZ04,2,0.339837442475855,0.0,2.3398374424758552
QTSZ11,BPSZ05,5,0.537471442993224,0.0,5.537471442993224
QTSZ11,BSSZ01,1,0.41513266509971486,0.0,1.415132665099715
QTSZ11,BSSZ02,1,0.4037951576701262,0.0,1.4037951576701262
QTSZ11,BSSZ03,5,0.9459246848798396,0.0,5.94592468487984
QTSZ11,CHSZ03,2,1.5984921509637668,0.0,3.598492150963767
QTSZ11,CKSZ02,1,0.4872211996442347,0.0,1.4872211996442348
QTSZ11,CKSZ03,5,0.8959067816362183,0.0,5.895906781636218
QTSZ11,CKSZ04,2,0.4129794197472509,0.0,2.4129794197472507
QTSZ11,CKSZ05,2,0.23969544455404124,0.0,2.2396954445540413
QTSZ11,CKSZ06,4,0.27102035939625513,0.0,4.271020359396255
QTSZ11,CLSZ03,3,0.751806980891525,0.0,3.751806980891525
QTSZ11,CLSZ04,5,1.0513519090367487,2.13304309624373,8.184395005280479
QTSZ11,CLSZ05,1,0.4340288060618174,0.39954158716948657,1.8335703932313039
QTSZ11,CLSZ06,3,1.1287937433488338,1.5571034705785856,5.6858972139274195
QTSZ11,CLSZ07,2,1.0437816588345332,0.34464780665439987,3.388429465488933
QTSZ11,DTSZ03,1,0.2896739030919174,0.0,1.2896739030919173
QTSZ11,DTSZ05,1,0.27356870563906255,0.0,1.2735687056390625
QTSZ11,DTSZ09,1,0.12114765450659927,0.0,1.1211476545065993
QTSZ11,GLSZ02,1,0.2003887149071236,0.0,1.2003887149071235
QTSZ11,GLSZ03,1,0.32303133552790836,0.0,1.3230313355279084
QTSZ11,GLSZ04,1,0.3494755077956268,0.0,1.3494755077956269
QTSZ11,GLSZ05,2,0.6854333712478047,0.0,2.6854333712478047
QTSZ11,HGSZ01,1,0.2090012589808573,0.0,1.2090012589808574
QTSZ11,HGSZ03,1,0.24942383419429556,0.0,1.2494238341942956
QTSZ11,HGSZ04,2,0.4145952631857653,0.0,2.4145952631857655
QTSZ11,HGSZ05,2,0.7311170668217218,0.0,2.7311170668217217
QTSZ11,HGSZ06,1,0.4609405742115045,0.0,1.4609405742115045
QTSZ11,HGSZ07,1,0.3035074198470299,0.0,1.3035074198470298
QTSZ11,JESZ02,2,0.2558683307318696,0.0,2.2558683307318694
QTSZ11,JESZ03,2,0.6907115994206915,0.0,2.6907115994206916
QTSZ11,JESZ05,4,0.9148970407273653,0.0,4.914897040727365
QTSZ11,JWSZ02,4,0.3047154549859597,0.0,4.30471545498596
QTSZ11,JWSZ03,2,0.5016457335420053,0.0,2.5016457335420053
QTSZ11,JWSZ04,1,0.3396256228237508,0.0,1.3396256228237509
QTSZ11,JWSZ08,6,0.9675761993632903,0.0,6.9675761993632905
QTSZ11,JWSZ09,7,0.7826192604307224,0.0,7.782619260430723
QTSZ11,KLSZ01,1,0.46958533592981927,0.0,1.4695853359298192
QTSZ11,MPSZ03,1,0.47310691190028015,0.0,1.4731069119002802
QTSZ11,MUSZ03,1,0.0955526981685156,0.0,1.0955526981685155
QTSZ11,NVSZ01,1,0.7402563030398762,0.0,1.7402563030398763
QTSZ11,ORSZ02,1,0.2976036696013646,0.0,1.2976036696013646
QTSZ11,OTSZ03,2,0.7449003798321918,0.0,2.744900379832192
QTSZ11,PGSZ04,2,0.5621334717174038,0.0,2.562133471717404
QTSZ11,PGSZ05,1,0.28403608841174377,0.0,1.2840360884117437
QTSZ11,PRSZ05,1,0.47564200404570073,0.0,1.4756420040457008
QTSZ11,QTSZ01,1,0.5973453767813646,0.7821480780827192,2.379493454864084
QTSZ11,QTSZ02,3,0.5454191419859403,0.33616368939706054,3.8815828313830005
QTSZ11,QTSZ03,2,0.42562555194844454,0.14660554151533825,2.572231093463783
QTSZ11,QTSZ04,1,0.18374084160541856,0.08880872901547637,1.272549570620895
QTSZ11,QTSZ05,6,0.6929462417765866,0.0,6.692946241776586
QTSZ11,QTSZ06,3,0.20359524931560538,2.1897106886232915,5.393305937938897
QTSZ11,QTSZ08,2,0.712663164008331,0.5567867285146579,3.2694498925229887
QTSZ11,QTSZ10,6,1.480560409669463,6.107758935632657,13.588319345302121
QTSZ11,QTSZ11,21,0.9694054009127734,28.301812193587196,50.27121759449997
QTSZ11,QTSZ13,6,0.718650721584544,0.05462104858576259,6.773271770170307
QTSZ11,RCSZ01,1,0.1444342450630213,0.0,1.1444342450630214
QTSZ11,RCSZ10,1,0.15861792931371183,0.0,1.1586179293137118
QTSZ11,SBSZ03,4,0.471490608141486,0.0,4.471490608141486
QTSZ11,SBSZ04,2,0.3210232186686869,0.0,2.321023218668687
QTSZ11,SBSZ05,1,0.031788027602490145,0.0,1.0317880276024902
QTSZ11,SESZ02,1,0.32773442189711227,0.0,1.3277344218971123
QTSZ11,SESZ03,4,1.015896758672376,0.0,5.015896758672376
QTSZ11,SESZ04,1,0.4284465793969709,0.0,1.428446579396971
QTSZ11,SESZ06,2,0.6147851214624805,0.0,2.6147851214624804
QTSZ11,SGSZ04,3,0.8383016429935402,0.0,3.83830164299354
QTSZ11,SGSZ06,5,0.528852207527746,0.0,5.528852207527746
QTSZ11,SGSZ07,4,0.17439938480400863,0.0,4.174399384804008
QTSZ11,SRSZ01,1,0.2540649603533265,0.0,1.2540649603533265
QTSZ11,TMSZ02,4,0.7218726821924047,0.0,4.721872682192405
QTSZ11,TMSZ03,2,0.890075610462015,0.0,2.890075610462015
QTSZ11,TMSZ04,2,0.48727062765742524,0.0,2.4872706276574252
QTSZ11,TNSZ03,1,0.039459128931251954,0.0,1.039459128931252
QTSZ11,TPSZ01,1,0.2272908428451797,0.0,1.2272908428451796
QTSZ11,TPSZ02,3,0.6429751715220259,0.0,3.6429751715220258
QTSZ11,TPSZ04,1,0.08827322858092643,0.0,1.0882732285809265
QTSZ11,TPSZ05,1,0.16621980555562266,0.0,1.1662198055556225
QTSZ11,TPSZ06,2,0.722107628742507,0.0,2.7221076287425072
QTSZ11,TPSZ07,2,0.18457101335965614,0.0,2.184571013359656
QTSZ11,TPSZ12,2,0.25163095896101234,0.0,2.2516309589610124
QTSZ11,WDSZ01,1,0.0790087022661855,0.0,1.0790087022661856
QTSZ11,WDSZ02,2,0.49570605437454596,0.0,2.495706054374546
QTSZ11,WDSZ03,5,0.7462005919404227,0.0,5.746200591940423
QTSZ11,WDSZ04,3,0.24581445968842858,0.0,3.2458144596884284
QTSZ11,WDSZ05,1,0.3825115536443745,0.0,1.3825115536443744
QTSZ11,WDSZ06,1,0.2324156663706503,0.0,1.2324156663706503
QTSZ11,WDSZ09,1,0.1420696351503578,0.0,1.1420696351503579
QTSZ11,YSSZ01,2,0.23207781414618586,0.0,2.232077814146186
QTSZ11,YSSZ02,1,0.2208545187382374,0.0,1.2208545187382374
QTSZ11,YSSZ04,2,0.37319416735765,0.0,2.37319416735765
QTSZ11,YSSZ08,2,0.20010141300498227,0.0,2.2001014130049823
QTSZ11,YSSZ09,3,0.6727974139280448,0.0,3.672797413928045
QTSZ12,BDSZ02,1,0.17119051739859614,0.0,1.1711905173985961
QTSZ12,BDSZ03,1,0.1874209817727263,0.0,1.1874209817727264
QTSZ12,BDSZ04,2,0.2955194118050033,0.0,2.295519411805003
QTSZ12,BKSZ04,1,0.11795545979429821,0.0,1.1179554597942982
QTSZ12,BKSZ06,1,0.12568637911582536,0.0,1.1256863791158254
QTSZ12,BKSZ09,1,0.2986773092416265,0.0,1.2986773092416266
QTSZ12,BMSZ03,1,0.25520884323015564,0.9268798220823187,2.1820886653124743
QTSZ12,BMSZ04,2,0.17519131007429337,0.0,2.1751913100742932
QTSZ12,BMSZ05,1,0.15781654730227723,0.0,1.1578165473022772
QTSZ12,BMSZ07,1,0.21955199454749094,0.5615739839300374,1.7811259784775282
QTSZ12,BMSZ08,1,0.09912401087511243,0.745960313475777,1.8450843243508892
QTSZ12,BMSZ09,1,0.10327587344610968,0.0,1.1032758734461097
QTSZ12,BMSZ14,2,0.2046697087549396,0.0,2.2046697087549396
QTSZ12,BPSZ01,1,0.08525035576800907,0.0,1.085250355768009
QTSZ12,BPSZ03,1,0.12764299913048574,0.0,1.1276429991304857
QTSZ12,BPSZ05,4,0.38406321461916526,0.0,4.384063214619165
QTSZ12,BSSZ02,1,0.18859795259969703,0.0,1.188597952599697
QTSZ12,BTSZ01,2,0.2438578283711641,0.0,2.243857828371164
QTSZ12,BTSZ07,1,0.14729704240641014,0.0,1.1472970424064102
QTSZ12,CKSZ01,1,0.30953063427574623,0.0,1.3095306342757462
QTSZ12,CKSZ03,1,0.1707835940797876,0.0,1.1707835940797877
QTSZ12,CKSZ05,2,0.12097972883819265,0.0,2.1209797288381926
QTSZ12,CLSZ03,1,0.35887858409947654,0.0,1.3588785840994766
QTSZ12,CLSZ07,1,0.1936635543230307,0.3211072711688017,1.5147708254918324
QTSZ12,GLSZ04,2,0.41686260938093295,0.0,2.416862609380933
QTSZ12,JESZ03,1,0.19933257330711177,0.0,1.1993325733071118
QTSZ12,JESZ08,1,0.11030151510072321,0.0,1.1103015151007232
QTSZ12,JWSZ02,2,0.19316702069432692,0.0,2.193167020694327
QTSZ12,JWSZ03,2,0.245532900199398,0.0,2.245532900199398
QTSZ12,JWSZ04,1,0.28551240910850056,0.0,1.2855124091085006
QTSZ12,JWSZ09,1,0.20185490651520036,0.0,1.2018549065152004
QTSZ12,KLSZ09,1,0.024388061731565217,0.0,1.0243880617315653
QTSZ12,PGSZ02,1,0.13532280244539668,0.0,1.1353228024453967
QTSZ12,PGSZ05,1,0.11023743100466304,0.0,1.110237431004663
QTSZ12,QTSZ01,3,0.40602991192222343,2.005495345614293,5.411525257536516
QTSZ12,QTSZ05,3,0.600902728746212,0.9653480134234457,4.566250742169657
QTSZ12,QTSZ11,1,0.07492582954170006,1.0576004788830855,2.1325263084247856
QTSZ12,QTSZ14,1,0.45784800804306935,0.41583827921390903,1.8736862872569784
QTSZ12,RCSZ09,1,0.05245030725572922,0.0,1.0524503072557292
QTSZ12,SBSZ03,1,0.19495226549251157,0.0,1.1949522654925115
QTSZ12,SESZ03,1,0.21597237808994765,0.0,1.2159723780899476
QTSZ12,SESZ04,1,0.3252302975062522,0.0,1.3252302975062522
QTSZ12,SGSZ04,1,0.2034854301218334,0.0,1.2034854301218334
QTSZ12,TMSZ04,1,0.13978999425746774,0.0,1.1397899942574679
QTSZ12,TPSZ03,1,0.061710430172733435,0.0,1.0617104301727334
QTSZ12,WDSZ03,2,0.3252722153053737,0.0,2.3252722153053735
QTSZ12,YSSZ03,2,0.277084138184428,0.0,2.277084138184428
QTSZ13,AMSZ01,2,0.45905876425291836,0.0,2.4590587642529185
QTSZ13,AMSZ02,2,0.3685098914190901,0.0,2.36850989141909
QTSZ13,BDSZ04,1,0.3765114429901429,0.0,1.3765114429901428
QTSZ13,BDSZ05,1,0.4356209379865489,0.0,1.435620937986549
QTSZ13,BKSZ09,1,0.38524757527751763,0.0,1.3852475752775177
QTSZ13,BMSZ01,5,0.7374884571016918,0.0,5.7374884571016915
QTSZ13,BMSZ06,3,0.4861484432683246,0.0,3.4861484432683247
QTSZ13,BMSZ08,1,0.19982905247829955,0.0,1.1998290524782995
QTSZ13,BMSZ13,1,0.44382898894242184,0.09963433202535729,1.543463320967779
QTSZ13,BPSZ04,1,0.2731152934582065,0.0,1.2731152934582064
QTSZ13,BPSZ05,1,0.36713574756600453,0.0,1.3671357475660044
QTSZ13,BSSZ01,4,0.9467290128435435,0.0,4.9467290128435435
QTSZ13,BTSZ07,1,0.39751234530309915,0.0,1.397512345303099
QTSZ13,CKSZ01,1,0.37975208178242276,0.0,1.3797520817824227
QTSZ13,CKSZ03,1,0.3081150613241623,0.0,1.3081150613241623
QTSZ13,CLSZ03,1,0.40715487042196996,0.0,1.4071548704219699
QTSZ13,CLSZ04,1,0.34796894605850376,0.0,1.3479689460585038
QTSZ13,CLSZ07,1,0.5362766957117653,0.07841565346339482,1.6146923491751601
QTSZ13,CLSZ08,1,0.7069672429468435,0.0,1.7069672429468437
QTSZ13,CLSZ09,3,0.6658777963671865,0.0,3.6658777963671865
QTSZ13,DTSZ05,2,0.39587098460777065,0.0,2.395870984607771
QTSZ13,DTSZ11,2,0.3568714378232254,0.0,2.3568714378232256
QTSZ13,GLSZ04,1,0.37946593653452715,0.0,1.3794659365345272
QTSZ13,HGSZ06,1,0.4050230373255835,0.0,1.4050230373255834
QTSZ13,JESZ05,3,0.5999947744797194,0.0,3.599994774479719
QTSZ13,JESZ08,3,0.34789768874761395,0.0,3.347897688747614
QTSZ13,JWSZ03,1,0.4107702041656931,0.0,1.410770204165693
QTSZ13,KLSZ01,1,0.43326893864727756,0.0,1.4332689386472777
QTSZ13,NVSZ01,1,0.7427256110349783,0.0,1.7427256110349783
QTSZ13,ORSZ02,1,0.31686309344643443,0.0,1.3168630934464345
QTSZ13,PGSZ02,1,0.2804331443791717,0.0,1.2804331443791717
QTSZ13,PNSZ01,1,0.10943185043506438,0.0,1.1094318504350644
QTSZ13,PRSZ03,1,0.3007311359707917,0.0,1.3007311359707918
QTSZ13,QTSZ02,1,0.3335536992105686,0.1453855326890854,1.478939231899654
QTSZ13,QTSZ08,2,0.9837603646714113,0.7416918122160507,3.725452176887462
QTSZ13,QTSZ11,3,0.38881048978974997,2.0228672756484163,5.411677765438166
QTSZ13,QTSZ12,1,0.39634841560608297,0.0,1.396348415606083
QTSZ13,QTSZ13,2,2.737574422734613,0.8388173437383667,5.576391766472979
QTSZ13,QTSZ14,1,0.4187096622616171,0.1567791214123481,1.5754887836739653
QTSZ13,QTSZ15,1,0.30183801059189114,0.9162648200471886,2.2181028306390798
QTSZ13,SBSZ01,1,0.1761722970916482,0.0,1.1761722970916482
QTSZ13,SBSZ03,1,0.2883903265267858,0.0,1.2883903265267858
QTSZ13,SESZ02,2,0.4733845728344328,0.0,2.4733845728344326
QTSZ13,SESZ03,2,0.6520203223564541,0.0,2.6520203223564542
QTSZ13,SGSZ04,1,0.3966371346197469,0.0,1.396637134619747
QTSZ13,SGSZ06,1,0.2554160236324548,0.0,1.2554160236324547
QTSZ13,TMSZ04,2,0.5094171600201014,0.0,2.509417160020101
QTSZ13,TPSZ06,2,0.5975841774750544,0.0,2.5975841774750545
QTSZ13,TPSZ11,1,0.2793311866883756,0.0,1.2793311866883756
QTSZ13,WDSZ01,1,0.08726358925327292,0.0,1.087263589253273
QTSZ13,WDSZ02,1,0.363676497816614,0.0,1.363676497816614
QTSZ13,WDSZ06,1,0.2929376763016363,0.0,1.2929376763016363
QTSZ13,YSSZ03,1,0.3846816413753447,0.0,1.3846816413753447
QTSZ13,YSSZ09,1,0.3742958440385864,0.0,1.3742958440385864
QTSZ14,AMSZ06,2,0.37803073743381127,0.0,2.378030737433811
QTSZ14,AMSZ09,2,0.27129370587768764,0.0,2.271293705877688
QTSZ14,AMSZ10,1,0.26408335247142506,0.0,1.264083352471425
QTSZ14,BDSZ02,1,0.4806051564821634,0.0,1.4806051564821634
QTSZ14,BDSZ03,3,0.549325608703617,0.0,3.549325608703617
QTSZ14,BDSZ04,1,0.3469557558499819,0.0,1.3469557558499818
QTSZ14,BDSZ06,1,0.608528365742365,0.0,1.608528365742365
QTSZ14,BKSZ05,1,0.6108383685249487,0.0,1.6108383685249485
QTSZ14,BKSZ07,1,0.34691119691694977,0.0,1.3469111969169498
QTSZ14,BLSZ02,1,0.09871589836297484,0.0,1.0987158983629748
QTSZ14,BMSZ01,5,1.2558807714693916,1.0632141752983943,7.319094946767786
QTSZ14,BMSZ03,1,0.5430165803158881,0.4030383613179242,1.9460549416338122
QTSZ14,BMSZ07,4,1.8432833291496729,0.40587908399556727,6.24916241314524
QTSZ14,BMSZ08,2,0.2809697180696126,0.29627367297316426,2.5772433910427766
QTSZ14,BMSZ09,2,0.25546306105888517,0.0,2.2554630610588853
QTSZ14,BMSZ10,2,0.3285427813441222,0.0,2.3285427813441224
QTSZ14,BMSZ12,1,0.42364226507315744,0.11343800805475963,1.5370802731279172
QTSZ14,BMSZ13,1,0.7700263878371182,0.3159005406884923,2.0859269285256103
QTSZ14,BMSZ14,1,0.2553893570092794,0.21654610115351358,1.4719354581627928
QTSZ14,BMSZ15,3,0.21044994693678024,0.06172454339193716,3.2721744903287173
QTSZ14,BMSZ17,2,0.3638879772395178,0.0,2.363887977239518
QTSZ14,BPSZ04,2,0.34286186113098677,0.0,2.3428618611309866
QTSZ14,BPSZ05,2,0.3722945215216618,0.0,2.372294521521662
QTSZ14,BSSZ01,3,0.9804050002293723,0.0,3.9804050002293723
QTSZ14,BSSZ02,1,0.3564181561045203,0.0,1.3564181561045203
QTSZ14,BSSZ03,3,0.6854351389659012,0.0,3.685435138965901
QTSZ14,BTSZ01,1,0.4031379772914201,0.0,1.40313797729142
QTSZ14,BTSZ02,1,0.16321868544354035,0.0,1.1632186854435402
QTSZ14,BTSZ03,1,0.23501486880938177,0.0,1.2350148688093818
QTSZ14,CCSZ01,1,0.2060079945744471,0.0,1.206007994574447
QTSZ14,CKSZ02,1,0.40763668727298563,0.0,1.4076366872729857
QTSZ14,CKSZ04,1,0.24539843492215008,0.0,1.24539843492215
QTSZ14,CKSZ05,3,0.17976417394489352,0.0,3.1797641739448936
QTSZ14,CLSZ04,2,0.2816445761337441,0.0,2.2816445761337443
QTSZ14,CLSZ06,2,0.3525936378062071,0.0,2.352593637806207
QTSZ14,CLSZ07,1,0.4407690293488909,0.0,1.4407690293488908
QTSZ14,CLSZ08,1,0.6750812500305856,0.0,1.6750812500305856
QTSZ14,DTSZ03,1,0.24071931011395264,0.0,1.2407193101139526
QTSZ14,GLSZ02,1,0.2037232999478806,0.0,1.2037232999478806
QTSZ14,GLSZ04,3,1.3612412311804036,0.0,4.361241231180403
QTSZ14,HGSZ01,1,0.21292266350357472,0.0,1.2129226635035748
QTSZ14,HGSZ02,2,0.585415890298078,0.0,2.585415890298078
QTSZ14,HGSZ04,1,0.286784954123633,0.0,1.286784954123633
QTSZ14,HGSZ07,2,0.8033443774468362,0.0,2.803344377446836
QTSZ14,HGSZ08,1,0.2691181398979751,0.0,1.2691181398979752
QTSZ14,JESZ04,1,0.13072923539163445,0.0,1.1307292353916345
QTSZ14,JESZ05,1,0.41847017228770916,0.0,1.418470172287709
QTSZ14,JESZ08,1,0.15236564196898045,0.0,1.1523656419689805
QTSZ14,JWSZ02,1,0.24953493913449998,0.0,1.2495349391345
QTSZ14,JWSZ04,1,0.39840353640149734,0.0,1.3984035364014973
QTSZ14,JWSZ08,1,0.7632793725956863,0.0,1.7632793725956863
QTSZ14,JWSZ09,4,0.6070214002142971,0.0,4.607021400214297
QTSZ14,KLSZ03,1,0.06168453788827842,0.0,1.0616845378882784
QTSZ14,KLSZ05,1,0.2145895633357188,0.0,1.2145895633357189
QTSZ14,NVSZ01,1,0.7714254458220734,0.0,1.7714254458220733
QTSZ14,NVSZ02,2,0.8848723168525553,0.0,2.8848723168525554
