ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
JWSZ02,OTSZ03,1,0.4350285571986423,0.0,1.4350285571986423
JWSZ02,OTSZ04,1,0.08128087908334668,0.0,1.0812808790833466
JWSZ02,PLSZ01,1,0.131699219421423,0.0,1.131699219421423
JWSZ02,PNSZ01,2,0.2302837903313007,0.0,2.230283790331301
JWSZ02,PRSZ03,1,0.808726913310068,0.0,1.808726913310068
JWSZ02,QTSZ08,2,0.5409883980035615,0.0,2.5409883980035612
JWSZ02,QTSZ09,2,0.11117579585113006,0.0,2.11117579585113
JWSZ02,QTSZ11,3,0.6961120459792616,0.0,3.6961120459792616
JWSZ02,QTSZ12,1,0.19091446599927955,0.0,1.1909144659992796
JWSZ02,QTSZ14,3,0.4452652189084193,0.0,3.4452652189084194
JWSZ02,RCSZ08,1,0.0,0.0,1.0
JWSZ02,RCSZ10,1,0.1520839952715568,0.0,1.152083995271557
JWSZ02,SBSZ03,1,0.3446568347719551,0.0,1.3446568347719552
JWSZ02,SESZ06,1,0.38944705548238295,0.0,1.389447055482383
JWSZ02,SRSZ01,1,0.2247176011406195,0.0,1.2247176011406196
JWSZ02,TMSZ02,1,0.91552431935756,0.0,1.91552431935756
JWSZ02,TMSZ04,1,0.2526850583475819,0.0,1.252685058347582
JWSZ02,TPSZ03,1,0.13047235368762258,0.0,1.1304723536876227
JWSZ02,TSSZ05,1,0.8210378969466242,0.0,1.821037896946624
JWSZ02,TSSZ06,1,0.04727596462065457,0.0,1.0472759646206546
JWSZ02,WCSZ01,1,0.3428590844716419,0.0,1.342859084471642
JWSZ02,WDSZ07,1,0.053041396050282824,0.0,1.053041396050283
JWSZ03,BDSZ01,1,0.25333750763722845,0.0,1.2533375076372284
JWSZ03,BDSZ07,1,0.4525687793394817,0.0,1.4525687793394817
JWSZ03,BKSZ02,2,0.39166263286822645,0.5099945550893125,2.901657187957539
JWSZ03,BKSZ03,2,1.444000653565408,0.6020227758039918,4.0460234293693995
JWSZ03,BKSZ05,1,0.9463432826984247,0.0,1.9463432826984248
JWSZ03,BKSZ07,1,0.6948148426637225,0.4533522335698768,2.1481670762335994
JWSZ03,BKSZ09,2,0.6776181727620729,0.0,2.677618172762073
JWSZ03,BLSZ03,2,1.0954668033403494,0.0,3.0954668033403494
JWSZ03,BLSZ04,1,0.3090886522436207,0.0,1.3090886522436207
JWSZ03,BMSZ04,1,0.2265795135233006,0.0,1.2265795135233006
JWSZ03,BMSZ05,2,0.5485069853732937,0.0,2.548506985373294
JWSZ03,BMSZ08,1,0.20940669676269372,0.0,1.2094066967626937
JWSZ03,BPSZ04,1,0.3824635286120825,0.0,1.3824635286120825
JWSZ03,BSSZ01,2,0.6566115201147823,0.0,2.656611520114782
JWSZ03,BTSZ01,1,0.5564609923276649,0.0,1.5564609923276649
JWSZ03,BTSZ07,1,0.24645589051956257,0.0,1.2464558905195626
JWSZ03,CHSZ02,1,0.18322583662763867,0.0,1.1832258366276387
JWSZ03,CHSZ03,2,1.3673048473686804,0.0,3.3673048473686804
JWSZ03,CKSZ02,1,0.9116883764164154,0.0,1.9116883764164154
JWSZ03,CLSZ01,3,0.49468891444726687,0.0,3.494688914447267
JWSZ03,CLSZ03,1,0.491337540175016,0.0,1.491337540175016
JWSZ03,CLSZ04,3,0.6648917495737245,0.0,3.6648917495737248
JWSZ03,CLSZ09,1,0.15378591769292838,0.0,1.1537859176929284
JWSZ03,DTSZ01,1,0.43169352413043344,0.0,1.4316935241304334
JWSZ03,DTSZ02,2,0.5663592427408142,0.0,2.5663592427408144
JWSZ03,DTSZ03,1,0.34942954777643304,0.0,1.349429547776433
JWSZ03,DTSZ05,6,0.3966663762877662,0.0,6.396666376287766
JWSZ03,DTSZ06,1,0.07127898066997561,0.0,1.0712789806699756
JWSZ03,DTSZ08,3,0.4691811748534032,0.0,3.469181174853403
JWSZ03,DTSZ09,1,0.1714265296611943,0.0,1.1714265296611943
JWSZ03,DTSZ10,2,0.07277217668449883,0.0,2.0727721766844986
JWSZ03,DTSZ11,1,0.38636687116975965,0.0,1.3863668711697597
JWSZ03,DTSZ12,1,0.2427361110996463,0.0,1.2427361110996462
JWSZ03,GLSZ03,2,0.5632470950089751,0.0,2.563247095008975
JWSZ03,GLSZ04,1,0.3700800570188417,0.0,1.3700800570188418
JWSZ03,GLSZ05,1,0.5978117572339267,0.0,1.5978117572339268
JWSZ03,HGSZ09,1,0.027017923718872957,0.0,1.027017923718873
JWSZ03,JESZ01,2,1.3541053121144013,0.4142242594639635,3.768329571578365
JWSZ03,JESZ02,2,1.0473455920321342,0.2837756905333583,3.331121282565493
JWSZ03,JESZ03,5,1.4697117570642124,1.185854994960561,7.655566752024773
JWSZ03,JESZ04,1,0.3130624316663285,0.5500033283122784,1.863065759978607
JWSZ03,JESZ05,17,3.256597554182752,2.8346350059727503,23.0912325601555
JWSZ03,JESZ07,1,0.18864489653217129,0.0,1.1886448965321712
JWSZ03,JESZ09,2,0.4077942861657058,0.0,2.407794286165706
JWSZ03,JWSZ01,2,0.4425017410082487,0.2494995807482056,2.6920013217564542
JWSZ03,JWSZ02,3,1.9903605337083277,0.5871049104943252,5.577465444202653
JWSZ03,JWSZ03,8,1.6628747681758103,28.836968322709797,38.499843090885605
JWSZ03,JWSZ04,12,2.60918214213273,2.7538901215978995,17.36307226373063
JWSZ03,JWSZ06,2,0.5063553911290108,0.25168490016306094,2.758040291292072
JWSZ03,JWSZ08,5,2.0509842479674463,0.8777582166809074,7.928742464648353
JWSZ03,JWSZ09,16,2.6314725911735786,2.6079374376448103,21.23941002881839
JWSZ03,KLSZ01,1,0.5286269823171595,0.0,1.5286269823171597
JWSZ03,KLSZ06,2,0.4762173788650092,0.0,2.4762173788650093
JWSZ03,MPSZ01,1,0.13312369410822605,0.0,1.133123694108226
JWSZ03,NTSZ03,1,0.11777930725250678,0.0,1.1177793072525068
JWSZ03,NVSZ02,1,0.6354664704054358,0.0,1.6354664704054358
JWSZ03,ORSZ02,5,1.0181287417855676,0.0,6.018128741785567
JWSZ03,ORSZ03,1,0.33128675771820243,0.0,1.3312867577182024
JWSZ03,OTSZ01,1,0.05442570084241445,0.0,1.0544257008424145
JWSZ03,OTSZ03,4,1.3076412127647674,0.0,5.307641212764768
JWSZ03,PNSZ01,1,0.15333036179512285,0.0,1.153330361795123
JWSZ03,PNSZ02,2,0.0,0.0,2.0
JWSZ03,QTSZ02,1,0.2611189371343622,0.0,1.2611189371343623
JWSZ03,QTSZ06,1,0.22486151045778474,0.0,1.2248615104577847
JWSZ03,QTSZ08,12,1.57153358710023,0.0,13.57153358710023
JWSZ03,QTSZ09,2,0.11489071669612806,0.0,2.114890716696128
JWSZ03,QTSZ10,2,0.7356208473447261,0.0,2.735620847344726
JWSZ03,QTSZ11,2,0.8310020227589744,0.0,2.8310020227589745
JWSZ03,QTSZ12,2,0.6698698557902781,0.0,2.669869855790278
JWSZ03,QTSZ13,1,0.3737933950116946,0.0,1.3737933950116945
JWSZ03,RCSZ10,1,0.20542703256671804,0.0,1.205427032566718
JWSZ03,SISZ01,1,0.4857908626963119,0.0,1.4857908626963119
JWSZ03,SRSZ01,1,0.31334588089728166,0.0,1.3133458808972818
JWSZ03,SVSZ01,1,0.5684803324657799,0.0,1.56848033246578
JWSZ03,TMSZ04,1,0.37351050070356007,0.0,1.37351050070356
JWSZ03,TPSZ01,1,0.2623878702918616,0.0,1.2623878702918616
JWSZ03,TPSZ06,1,0.37668816758339513,0.0,1.376688167583395
JWSZ03,TPSZ08,1,0.10485075282975581,0.0,1.1048507528297558
JWSZ03,TSSZ02,3,0.6874754588047133,0.0,3.6874754588047134
JWSZ03,TSSZ03,3,0.8553537495530895,0.0,3.8553537495530894
JWSZ03,TSSZ04,1,0.5490858003922889,0.0,1.549085800392289
JWSZ03,TSSZ05,4,1.186150939049013,0.0,5.186150939049013
JWSZ03,TSSZ06,1,0.10899407356304028,0.0,1.1089940735630404
JWSZ03,WCSZ01,3,1.0225589062797433,0.0,4.022558906279743
JWSZ03,YSSZ03,1,0.35581194239135844,0.0,1.3558119423913584
JWSZ04,AMSZ01,1,0.42420241483836146,0.0,1.4242024148383614
JWSZ04,AMSZ12,1,0.2829084321648118,0.0,1.2829084321648119
JWSZ04,BDSZ04,2,0.7018356974048907,0.0,2.7018356974048907
JWSZ04,BDSZ06,1,0.6677826688181973,0.0,1.6677826688181971
JWSZ04,BKSZ01,1,0.1813204929472664,0.0,1.1813204929472665
JWSZ04,BKSZ02,1,0.4881795302786842,0.0,1.4881795302786842
JWSZ04,BKSZ05,1,1.0209915240282845,0.0,2.0209915240282843
JWSZ04,BKSZ07,1,0.6640081263762473,0.0,1.6640081263762472
JWSZ04,BKSZ09,2,1.048633995040596,0.0,3.0486339950405963
JWSZ04,BLSZ02,2,0.5059508908394835,0.24480778670227143,2.750758677541755
JWSZ04,BMSZ01,3,1.2378216276162937,0.0,4.237821627616293
JWSZ04,BMSZ02,1,0.2578543567779729,0.0,1.257854356777973
JWSZ04,BMSZ04,1,0.2376455268958733,0.0,1.2376455268958733
JWSZ04,BMSZ10,1,0.12552269143715475,0.0,1.1255226914371548
JWSZ04,BMSZ17,1,0.2543632537584768,0.0,1.2543632537584768
JWSZ04,BPSZ05,1,0.5327780308082389,0.0,1.532778030808239
JWSZ04,BTSZ01,1,0.632694467336136,0.0,1.6326944673361359
JWSZ04,CHSZ03,1,0.7019806155959911,0.0,1.7019806155959911
JWSZ04,CKSZ01,1,0.5398682995176675,0.0,1.5398682995176673
JWSZ04,CKSZ02,1,0.7312367218018677,0.0,1.7312367218018676
JWSZ04,CKSZ06,1,0.5320307858282182,0.0,1.5320307858282183
JWSZ04,CLSZ01,1,0.24826429696030478,0.0,1.2482642969603048
JWSZ04,CLSZ02,1,0.15623435403196187,0.0,1.156234354031962
JWSZ04,CLSZ04,2,0.5415742027560345,0.0,2.5415742027560344
JWSZ04,CLSZ09,1,0.25090181838924647,0.0,1.2509018183892464
JWSZ04,DTSZ01,1,0.4991196013180676,0.0,1.4991196013180677
JWSZ04,DTSZ02,3,0.6224554010627561,0.0,3.622455401062756
JWSZ04,DTSZ05,4,0.5705474991112651,0.0,4.570547499111266
JWSZ04,DTSZ08,1,0.3696963420012459,0.0,1.3696963420012458
JWSZ04,DTSZ09,1,0.16594142681141869,0.0,1.1659414268114188
JWSZ04,DTSZ11,3,0.42772500475972497,0.0,3.4277250047597247
JWSZ04,GLSZ03,1,0.45269385001668827,0.0,1.4526938500166882
JWSZ04,GLSZ05,1,0.7924533261374008,0.0,1.7924533261374007
JWSZ04,JESZ01,1,0.5180243195145856,0.09500901975438399,1.6130333392689695
JWSZ04,JESZ02,2,0.7271957835993477,0.33779311218601643,3.064988895785364
JWSZ04,JESZ03,3,1.9566426798173875,0.7156750267144197,5.672317706531808
JWSZ04,JESZ04,2,0.7156435832013331,3.78287163540999,6.498515218611323
JWSZ04,JESZ05,13,3.039773230403642,2.9921566058229887,19.03192983622663
JWSZ04,JESZ06,2,0.36229087825488643,0.6104845281066894,2.972775406361576
JWSZ04,JESZ08,1,0.43952655067115126,0.07289820521812183,1.512424755889273
JWSZ04,JESZ09,1,0.16085824263301104,0.0,1.160858242633011
JWSZ04,JWSZ02,2,1.3618498232333365,0.4006827813940999,3.7625326046274363
JWSZ04,JWSZ03,5,1.5992577979796223,1.78735887746463,8.386616675444252
JWSZ04,JWSZ04,11,1.9659911271713022,22.115417746231042,35.081408873402346
JWSZ04,JWSZ06,1,0.4621393079271603,0.15336629196232765,1.615505599889488
JWSZ04,JWSZ08,5,2.4182456775626857,0.9453220356622883,8.363567713224974
JWSZ04,JWSZ09,19,3.0157213395273996,2.7450460853178593,24.76076742484526
JWSZ04,KLSZ06,2,0.6577556283639169,0.0,2.6577556283639168
JWSZ04,KLSZ08,1,0.577928261694141,0.0,1.577928261694141
JWSZ04,MUSZ03,3,0.09601264734526643,0.0,3.0960126473452663
JWSZ04,NVSZ02,1,0.5901146600702706,0.0,1.5901146600702707
JWSZ04,ORSZ02,1,0.47717767209682244,0.0,1.4771776720968224
JWSZ04,OTSZ03,2,0.8050517959795924,0.0,2.805051795979592
JWSZ04,PLSZ04,2,0.08979663410306964,0.0,2.08979663410307
JWSZ04,PNSZ01,2,0.3457989335526781,0.0,2.345798933552678
JWSZ04,PNSZ02,1,0.0,0.0,1.0
JWSZ04,QTSZ07,1,0.0,0.0,1.0
JWSZ04,QTSZ08,5,1.4526988159879053,0.0,6.4526988159879055
JWSZ04,QTSZ09,1,0.0664069247083517,0.0,1.0664069247083516
JWSZ04,QTSZ11,2,0.6985999694694888,0.0,2.698599969469489
JWSZ04,QTSZ12,1,0.3678157654913932,0.0,1.3678157654913932
JWSZ04,QTSZ13,3,0.9072931567978865,0.0,3.9072931567978864
JWSZ04,QTSZ14,1,0.47761917805407345,0.0,1.4776191780540735
JWSZ04,RCSZ01,1,0.23465365129168136,0.0,1.2346536512916813
JWSZ04,RCSZ03,1,0.1709209249399769,0.0,1.1709209249399768
JWSZ04,RCSZ10,1,0.2466959803716359,0.0,1.246695980371636
JWSZ04,SBSZ03,1,0.4334042396339307,0.0,1.4334042396339308
JWSZ04,SGSZ06,1,0.3626088176620143,0.0,1.3626088176620144
JWSZ04,SISZ01,2,0.8600257878379349,0.0,2.8600257878379347
JWSZ04,SRSZ01,1,0.3407362015914479,0.0,1.340736201591448
JWSZ04,TMSZ02,1,1.2205503288768365,0.0,2.2205503288768362
JWSZ04,TMSZ03,1,0.9001597451940537,0.0,1.9001597451940537
JWSZ04,TNSZ04,1,0.26712339111639705,0.0,1.267123391116397
JWSZ04,TPSZ01,1,0.27475454897819396,0.0,1.274754548978194
JWSZ04,TPSZ02,1,0.40252079496717974,0.0,1.4025207949671796
JWSZ04,TSSZ02,2,0.38966152214290456,0.0,2.3896615221429047
JWSZ04,TSSZ03,1,0.18986774117422867,0.0,1.1898677411742287
JWSZ04,TSSZ04,2,0.9299895921486043,0.0,2.9299895921486043
JWSZ04,TSSZ05,1,1.437309683102233,0.0,2.437309683102233
JWSZ04,WDSZ02,1,0.49278070214513614,0.0,1.492780702145136
JWSZ04,WDSZ06,1,0.32902708340062425,0.0,1.3290270834006241
JWSZ04,WDSZ08,1,0.29676160472712054,0.0,1.2967616047271204
JWSZ05,BKSZ02,1,0.06618845676312184,0.0,1.066188456763122
JWSZ05,CKSZ05,1,0.053222220946749874,0.0,1.0532222209467499
JWSZ05,CLSZ06,2,0.13441931669438778,0.0,2.134419316694388
JWSZ05,DTSZ03,1,0.06278603818649639,0.0,1.0627860381864964
JWSZ05,GLSZ05,1,0.00013044203548592063,0.0,1.000130442035486
JWSZ05,JWSZ09,3,0.4613144801578021,0.0,3.461314480157802
JWSZ05,SBSZ03,1,0.07013008946928946,0.0,1.0701300894692896
JWSZ05,TPSZ12,1,0.014035001772564124,0.0,1.0140350017725641
JWSZ05,WDSZ03,1,0.09446552968382926,0.0,1.0944655296838293
JWSZ05,WDSZ04,1,0.04330842428978664,0.0,1.0433084242897865
JWSZ06,AMSZ03,1,0.05965548817624283,0.0,1.0596554881762428
JWSZ06,BDSZ01,1,0.05027095182458988,0.0,1.0502709518245898
JWSZ06,BKSZ06,2,0.16247197732759525,0.0,2.1624719773275953
JWSZ06,BKSZ09,1,0.14419117265485054,0.0,1.1441911726548506
JWSZ06,CKSZ06,1,0.20365744980974718,0.0,1.2036574498097472
JWSZ06,GLSZ04,1,0.10537673995231177,0.0,1.1053767399523118
JWSZ06,JESZ05,5,0.6565844333914045,0.0,5.656584433391404
JWSZ06,JWSZ02,1,0.3637748304582716,0.0747426731970222,1.4385175036552937
JWSZ06,JWSZ03,1,0.1618053178345785,0.12892914242011877,1.290734460254697
JWSZ06,JWSZ08,4,1.47156190252724,0.40778177735360405,5.879343679880844
JWSZ06,JWSZ09,4,1.8162332000401415,1.388485385089962,7.204718585130103
JWSZ06,KLSZ06,1,0.28410739210158714,0.0,1.284107392101587
JWSZ06,PGSZ04,1,0.08307122295042466,0.0,1.0830712229504247
JWSZ06,SESZ04,1,0.12556488443978966,0.0,1.1255648844397896
JWSZ06,THSZ01,1,0.0,0.0,1.0
JWSZ06,TMSZ02,1,0.8527701377162129,0.0,1.852770137716213
JWSZ06,TPSZ05,1,0.0,0.0,1.0
JWSZ06,WDSZ03,1,0.18457057458546336,0.0,1.1845705745854633
JWSZ06,YSSZ04,1,0.1728840000369145,0.0,1.1728840000369145
JWSZ06,YSSZ09,1,0.10144832416990425,0.0,1.1014483241699042
JWSZ07,BKSZ02,1,0.0,0.0,1.0
JWSZ07,JWSZ09,1,0.0,0.0,1.0
JWSZ07,KLSZ06,1,0.0,0.0,1.0
JWSZ07,TMSZ02,1,0.0,0.0,1.0
JWSZ07,TMSZ03,1,0.0,0.0,1.0
JWSZ07,TPSZ07,1,0.0,0.0,1.0
JWSZ08,AMSZ02,1,0.5710546831574757,0.0,1.5710546831574757
JWSZ08,AMSZ08,1,0.1476368723565651,0.0,1.147636872356565
JWSZ08,BDSZ03,1,0.5442536390744709,0.0,1.544253639074471
JWSZ08,BDSZ04,1,0.4790306595096155,0.0,1.4790306595096154
JWSZ08,BDSZ08,1,0.20287226614494921,0.0,1.2028722661449491
JWSZ08,BKSZ02,3,0.39748214939442117,0.0,3.3974821493944214
JWSZ08,BKSZ03,1,1.1033606406446312,0.0,2.103360640644631
JWSZ08,BKSZ05,4,3.05565616316744,0.0,7.0556561631674395
JWSZ08,BKSZ07,1,0.8809052613461847,0.0,1.8809052613461847
JWSZ08,BKSZ09,1,0.5896632454444961,0.0,1.589663245444496
JWSZ08,BLSZ02,4,0.7600201971921327,0.13797494619395906,4.897995143386092
JWSZ08,BLSZ04,1,0.32416135272297847,0.0,1.3241613527229785
JWSZ08,BMSZ04,2,0.4249914727181262,0.0,2.4249914727181263
JWSZ08,BMSZ05,1,0.5578032199432177,0.0,1.5578032199432177
JWSZ08,BMSZ06,1,0.47895729685237737,0.0,1.4789572968523774
JWSZ08,BMSZ07,1,0.6928725657616804,0.0,1.6928725657616805
JWSZ08,BMSZ08,2,0.4436920942663807,0.0,2.443692094266381
JWSZ08,BMSZ12,2,0.6002291432567032,0.0,2.600229143256703
JWSZ08,BPSZ01,1,0.42511444642836066,0.0,1.4251144464283607
JWSZ08,BPSZ05,2,0.8055518468993172,0.0,2.8055518468993172
JWSZ08,BTSZ01,3,1.361140426547156,0.0,4.361140426547156
JWSZ08,BTSZ03,1,0.20668580225925637,0.0,1.2066858022592564
JWSZ08,CKSZ02,1,1.174845433075996,0.0,2.174845433075996
JWSZ08,CKSZ03,4,2.4436467426399835,0.0,6.4436467426399835
JWSZ08,CKSZ05,1,0.30256085317253095,0.0,1.302560853172531
JWSZ08,CKSZ06,2,0.8329403905777832,0.0,2.8329403905777832
JWSZ08,CLSZ01,1,0.21767357174449564,0.0,1.2176735717444958
JWSZ08,CLSZ03,1,0.6986121528860412,0.0,1.6986121528860412
JWSZ08,CLSZ04,5,1.0301396403248901,0.0,6.03013964032489
JWSZ08,CLSZ06,1,0.5399354779617896,0.0,1.5399354779617895
JWSZ08,DTSZ01,2,0.5848461981385487,0.0,2.584846198138549
JWSZ08,DTSZ02,2,0.8449660831213522,0.0,2.8449660831213524
JWSZ08,DTSZ03,1,0.7254752137500312,0.0,1.7254752137500313
JWSZ08,DTSZ05,2,0.6929752476335974,0.0,2.6929752476335973
JWSZ08,DTSZ08,1,0.46715484424848136,0.0,1.4671548442484814
JWSZ08,DTSZ11,2,0.8965670404291228,0.0,2.896567040429123
JWSZ08,GLSZ03,3,1.3418801426640956,0.0,4.341880142664095
JWSZ08,GLSZ05,2,0.9060596001006195,0.0,2.9060596001006194
JWSZ08,HGSZ08,2,0.7699069862042665,0.0,2.7699069862042665
JWSZ08,JESZ01,2,1.4225717637047273,0.0,3.4225717637047275
JWSZ08,JESZ02,2,0.6946810784308165,0.0,2.6946810784308166
JWSZ08,JESZ03,2,1.314448926324189,0.0,3.314448926324189
JWSZ08,JESZ04,2,0.5959768577564872,0.0,2.5959768577564875
JWSZ08,JESZ05,8,1.77914759727742,0.0,9.77914759727742
JWSZ08,JESZ06,2,0.36891153439016877,0.0,2.3689115343901688
JWSZ08,JESZ07,1,0.4352570649685266,0.0,1.4352570649685266
JWSZ08,JESZ08,2,0.49128499938169284,0.0,2.491284999381693
JWSZ08,JESZ09,3,0.3300743630158548,0.0,3.330074363015855
JWSZ08,JWSZ01,3,0.6692882520348334,0.1652879612692394,3.834576213304073
JWSZ08,JWSZ02,4,1.4705185826041418,0.2877528742156164,5.758271456819759
JWSZ08,JWSZ03,4,2.3230814596771165,0.504718299323393,6.827799759000509
JWSZ08,JWSZ04,3,1.6418640206123098,0.3804278610454657,5.022291881657776
JWSZ08,JWSZ06,6,0.9860512220788342,0.3720663280524275,7.3581175501312615
JWSZ08,JWSZ08,13,13.570690094327917,43.81172985182174,70.38241994614965
JWSZ08,JWSZ09,48,7.479143683419583,8.338390590950343,63.81753427436992
JWSZ08,KLSZ01,1,0.8706653268452796,0.0,1.8706653268452795
JWSZ08,KLSZ06,1,0.6293039262595546,0.0,1.6293039262595546
JWSZ08,KLSZ08,4,0.8203186183413258,0.0,4.820318618341326
JWSZ08,KLSZ09,1,0.03675421639790697,0.0,1.0367542163979069
JWSZ08,MSSZ01,1,0.0,0.0,1.0
JWSZ08,MUSZ01,2,0.41842771204337575,0.0,2.4184277120433757
JWSZ08,MUSZ03,1,0.1059085511534459,0.0,1.1059085511534459
JWSZ08,NVSZ01,1,1.10354548064016,0.0,2.10354548064016
JWSZ08,NVSZ02,1,0.9337990814368783,0.0,1.9337990814368782
JWSZ08,ORSZ02,1,0.44031786540083995,0.0,1.44031786540084
JWSZ08,OTSZ03,6,1.7327289694455654,0.0,7.732728969445565
JWSZ08,OTSZ04,1,0.09061227261068983,0.0,1.0906122726106897
JWSZ08,PLSZ04,2,0.16364636652486303,0.0,2.163646366524863
JWSZ08,PNSZ01,3,1.31728318314504,0.0,4.31728318314504
JWSZ08,PNSZ02,4,0.0,0.0,4.0
JWSZ08,PNSZ03,1,0.0,0.0,1.0
JWSZ08,QTSZ02,1,0.21702496849657793,0.0,1.217024968496578
JWSZ08,QTSZ03,1,0.15478380641285053,0.0,1.1547838064128506
JWSZ08,QTSZ08,4,2.1846689175419445,0.0,6.184668917541945
JWSZ08,QTSZ09,2,0.17264959698122984,0.0,2.1726495969812296
JWSZ08,QTSZ10,1,0.5619556713420688,0.0,1.5619556713420688
JWSZ08,QTSZ11,5,2.733665595499237,0.0,7.733665595499237
JWSZ08,QTSZ14,3,0.7300531107949683,0.0,3.730053110794968
JWSZ08,SBSZ03,3,1.1196448230503084,0.0,4.119644823050308
JWSZ08,SESZ03,3,0.9514914660346341,0.0,3.951491466034634
JWSZ08,SESZ06,1,0.542177895039941,0.0,1.542177895039941
JWSZ08,SGSZ04,2,1.1753256334469386,0.0,3.1753256334469384
JWSZ08,SKSZ02,1,0.0,0.0,1.0
JWSZ08,SRSZ02,1,0.12553715191411546,0.0,1.1255371519141155
JWSZ08,SRSZ03,1,0.18579401203263315,0.0,1.1857940120326331
JWSZ08,TMSZ04,1,0.41787660211357663,0.0,1.4178766021135767
JWSZ08,TNSZ01,1,0.46198807780208606,0.0,1.461988077802086
JWSZ08,TPSZ02,1,0.6397156240932785,0.0,1.6397156240932786
JWSZ08,TPSZ06,1,0.39552828900792375,0.0,1.3955282890079237
JWSZ08,TSSZ02,1,0.28141878542657944,0.0,1.2814187854265795
JWSZ08,TSSZ03,3,0.7622590421010815,0.0,3.7622590421010815
JWSZ08,TSSZ04,1,0.2988393887424392,0.0,1.2988393887424392
JWSZ08,TSSZ05,1,1.0057462238585952,0.0,2.005746223858595
JWSZ08,TSSZ06,2,0.07867304592814697,0.0,2.078673045928147
JWSZ08,WCSZ01,9,1.7691594551134526,0.0,10.769159455113453
JWSZ08,WDSZ01,1,0.12582065917510127,0.0,1.1258206591751012
JWSZ08,WDSZ02,3,1.3364938100996273,0.0,4.336493810099627
JWSZ08,WDSZ03,1,0.726735508065936,0.0,1.7267355080659361
JWSZ08,WDSZ05,2,0.7388559813627505,0.0,2.7388559813627507
JWSZ08,YSSZ01,1,0.394642584550633,0.0,1.394642584550633
JWSZ08,YSSZ09,3,1.9518501399232275,0.0,4.951850139923227
JWSZ09,AMSZ02,1,0.3653613513419668,0.0,1.3653613513419667
JWSZ09,AMSZ03,2,0.3013370430300864,0.0,2.3013370430300863
JWSZ09,AMSZ04,1,0.04189504542981184,0.0,1.041895045429812
JWSZ09,AMSZ08,1,0.14711815257314562,0.0,1.1471181525731455
JWSZ09,AMSZ10,1,0.3846915185025307,0.0,1.3846915185025308
JWSZ09,BDSZ02,1,0.5257764878694454,0.0,1.5257764878694453
JWSZ09,BKSZ02,2,0.2974118645574368,0.0,2.2974118645574366
JWSZ09,BKSZ03,2,1.025447539971769,0.0,3.0254475399717693
JWSZ09,BKSZ04,3,0.37573439233850764,0.0,3.3757343923385075
JWSZ09,BKSZ05,5,1.9864435252790202,0.0,6.98644352527902
JWSZ09,BKSZ06,1,0.37511583144739896,0.0,1.375115831447399
JWSZ09,BKSZ07,2,1.1692737611810995,0.0,3.1692737611810995
JWSZ09,BKSZ08,1,0.07304069732223731,0.0,1.0730406973222373
JWSZ09,BKSZ09,2,0.5595390570976874,0.0,2.5595390570976875
JWSZ09,BLSZ01,2,1.0203906932287106,0.0,3.020390693228711
JWSZ09,BLSZ02,11,1.1372731573341643,1.6175579245726848,13.754831081906849
JWSZ09,BLSZ04,2,0.6552891167689907,0.0,2.6552891167689907
JWSZ09,BMSZ01,4,1.0473547555304623,0.0,5.0473547555304625
JWSZ09,BMSZ02,3,0.45832672936711516,0.0,3.458326729367115
JWSZ09,BMSZ03,1,0.3778270080558796,0.0,1.3778270080558797
JWSZ09,BMSZ04,1,0.23621504422470554,0.0,1.2362150442247055
JWSZ09,BMSZ06,1,0.3530792159534474,0.0,1.3530792159534473
JWSZ09,BMSZ08,2,0.3229806369484581,0.0,2.3229806369484582
JWSZ09,BMSZ09,1,0.05103854853233876,0.0,1.0510385485323388
JWSZ09,BMSZ12,1,0.45512295229917626,0.0,1.4551229522991762
JWSZ09,BMSZ16,1,0.05457100882091301,0.0,1.054571008820913
JWSZ09,BMSZ17,1,0.18918092450312735,0.0,1.1891809245031273
JWSZ09,BPSZ02,1,0.19584819847638474,0.0,1.1958481984763847
JWSZ09,BSSZ03,1,0.6946172873682418,0.0,1.6946172873682417
JWSZ09,BTSZ01,2,0.9347307026192753,0.0,2.9347307026192753
JWSZ09,BTSZ03,1,0.18357302297072436,0.0,1.1835730229707244
JWSZ09,CHSZ03,3,1.897307734862196,0.0,4.897307734862196
JWSZ09,CKSZ01,2,0.42763373604984944,0.0,2.4276337360498497
JWSZ09,CKSZ03,4,1.503677930655639,0.0,5.503677930655639
JWSZ09,CKSZ04,1,0.5659126018106785,0.0,1.5659126018106786
JWSZ09,CKSZ05,1,0.22050955605034656,0.0,1.2205095560503465
JWSZ09,CKSZ06,4,0.9091198532961414,0.0,4.909119853296142
JWSZ09,CLSZ01,2,0.3345859552706461,0.0,2.3345859552706463
JWSZ09,CLSZ03,1,0.6298777001851174,0.0,1.6298777001851175
JWSZ09,CLSZ04,4,1.3874339935896112,0.0,5.387433993589611
JWSZ09,CLSZ06,6,0.4917893483206751,0.0,6.491789348320675
JWSZ09,CLSZ08,1,0.31944071933042095,0.0,1.319440719330421
JWSZ09,CLSZ09,2,0.3671249457327956,0.0,2.3671249457327956
JWSZ09,DTSZ01,8,0.4697364615419309,0.0,8.469736461541931
JWSZ09,DTSZ02,4,1.2590551687871316,0.0,5.259055168787132
